	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
22	K.Fitzpatrick Plumbing & Heating	ChIJEbxiA2cNZ0gR38NgO_YjCKY	plumber|point_of_interest|establishment	53.3375791	-6.3153185	False	25 Myra Cl, Inchicore, Dublin 8, D08 YRT4	plumber
23	DeWAR Dublin Plumbers	ChIJAXjUTtYPZ0gRu-gqdq3CrYk	plumber|point_of_interest|establishment	53.33728	-6.248423499999999	True	Clifton House, Fitzwilliam Street Lower, Dublin 2, D02 XT91	plumber
24	Terenure Plumbing Services	ChIJTVmt5w4MZ0gRlni5eioh4tk	plumber|point_of_interest|establishment	53.3187444	-6.2805558		15 Kenilworth Park, Kimmage, Terenure, Co. Dublin	plumber
25	WaterTech.ie	ChIJoVaN-18OZ0gR807W1SXp8iE	plumber|point_of_interest|establishment	53.3576788	-6.242515399999999		N Strand Rd, North Dock, Dublin	plumber
26	DeWAR Dublin Plumbers	ChIJp89dWjsPZ0gR8j3c5xTbDiY	plumber|home_goods_store|general_contractor|point_of_interest|store|establishment	53.3658996	-6.2469774	True	Unit 4 Charthouse Buisness Centre, 157 Richmond Rd, Dublin, D02 R2H3	plumber
27	New Century Plumber Dublin	ChIJ664ItvcOZ0gRe4u6kx8HCDQ	plumber|point_of_interest|establishment	53.35580539999999	-6.2352598	True	78 Seaview Avenue, East Wall, Dublin, DO3Y523	plumber
28	Plumbing Paramedics	ChIJf_ElHbcOZ0gRBOfwH8UpLuQ	plumber|point_of_interest|establishment	53.32304689999999	-6.2398045	False	4 Mount Eden Rd, Ranelagh, Donnybrook, Co. Dublin, D04 C1P0	plumber
29	Dublin Plumbing Services	ChIJbSNk8lwOZ0gRv7OmLihRmzE	plumber|point_of_interest|establishment	53.3663456	-6.2414817	False	109b Lomond Ave, Ballybough, Dublin	plumber
30	The Gas Doctor	ChIJ7Q9PgOgNZ0gRClg2EUVUdyw	plumber|car_repair|general_contractor|point_of_interest|establishment	53.379258	-6.290316000000001	False	175 Glasaree Rd, Finglas East, Dublin, D11 X7E8	plumber
31	Dublin Plumbing Services	ChIJQ6T0GMQOZ0gRgeHkj6OduSE	plumber|point_of_interest|establishment	53.3303923	-6.2280349		Alexandra House, Sweeepstakes,, Ballsbridge Park, Dublin 4	plumber
32	Jet Blast Plumbing & Heating	ChIJnZtZb7YNZ0gRtJLJgJ16gzE	plumber|point_of_interest|establishment	53.3766852	-6.3163342	True	Cassian Court South, Ashtown, Dublin 15	plumber
33	E.M.G Heating & Plumbing	ChIJt-JhdJYNZ0gRRV-U2HFQXns	plumber|general_contractor|point_of_interest|establishment	53.37608350000001	-6.326178	False	Royal Canal Court, 88 Royal Canal Way, Rathborne, Ashtown, Dublin 15, D15 C438	plumber
34	dublin plumbing and gas	ChIJD7x35JMNZ0gRZIJD0VD6D2Q	plumber|point_of_interest|establishment	53.3816315	-6.311391599999999	True	33 Glenties Dr, Finglas South, Dublin 11	plumber
35	Gas Repair Services	ChIJjcPaFYIMZ0gR-NxhpRb4dzM	plumber|point_of_interest|establishment	53.3108155	-6.3249794	True	7 Limekiln Grove, Walkinstown, Dublin 12, D12 W7P4	plumber
36	Sids Plumbing, Plumbing & Heating Services	ChIJs7si5q4PZ0gR3cJZnXliGuQ	plumber|general_contractor|point_of_interest|establishment	53.388092	-6.294471199999999	True	187 Ballygall Parade, Finglas East, Dublin, D11 R3H3	plumber
37	A+A Plumbing	ChIJKzN63TgOZ0gRROTixI2wN-A	plumber|point_of_interest|establishment	53.381254	-6.239643999999999	False	Collins Ave, Whitehall, Dublin	plumber
38	Dublin Plumbing Services - Glasnevin Plumbing and Heating	ChIJTXHWmvsNZ0gR7vlSHP9uAd8	plumber|point_of_interest|establishment	53.3905389	-6.286637	False	278 Glasnevin Ave, Glasnevin, Dublin, D11 PW2T	plumber
39	Dublin Plumbing Services	ChIJwwQJyv0NZ0gR_kL2HNpI6zY	plumber|point_of_interest|establishment	53.391763	-6.2821145	False	5 Grove Park Cres, Dublin 11, D11 DE68	plumber
40	Power Flushing Dublin	ChIJ03PBrYgOZ0gR8jDzH2gRuQA	plumber|car_repair|general_contractor|point_of_interest|establishment	53.35027669999999	-6.253831600000001	True	First floor, 63 Gardiner Street Lower, Mountjoy, Dublin, D01 P6K0	plumber
41	KCL Plumbing & Heating	ChIJX1MIP6t0Z0gRdNTFkSMry18	plumber|general_contractor|point_of_interest|establishment	53.37920949999999	-6.262723800000001	False	8 The Rise, Kingswood Heights, Dublin, D09 XW83	plumber
42	plumbingservices.ie	ChIJX39ztQ0OZ0gRUSEYXePNYJg	plumber|point_of_interest|establishment	53.38169	-6.265898	True	6 Glasilawn Ave, Ballygall, Dublin	plumber
43	James Brereton Heating & Plumbing Ltd	ChIJxXfc2A8MZ0gR1yDEmUR-bfk	plumber|point_of_interest|establishment	53.3153201	-6.3495652	False	Unit 13 Western Parkway Business Centre, Ballymount Road Lower, Ballymount, Dublin 12	plumber
44	Drain Doctor Dublin	ChIJmWRx0sgMZ0gRmsm-q72VR6Q	plumber|point_of_interest|establishment	53.3221451	-6.3622138	True	1 Chestnut Grove, Western Industrial Estate, Dublin, D12 CK4K	plumber
45	Belgrove Plumbing And Heating	ChIJgWP0AKcPZ0gRoQmIb02vaO8	plumber|point_of_interest|establishment	53.3620853	-6.1981988		16 Belgrove Rd, Clontarf, Dublin, D03 RY22	plumber
46	Heatcraft Plumbing	ChIJqbagpRkLZ0gRp-v05h0zSIw	plumber|car_repair|home_goods_store|general_contractor|point_of_interest|store|establishment	53.28937759999999	-6.2648134	False	27 Meadow Park Ave, Whitehall, Dublin 14, D14 VH21	plumber
47	AmPm Plumbing & Heating	ChIJmY3MwP0RZ0gRqIJvHgeCuOc	plumber|point_of_interest|establishment	53.4007247	-6.2723609		103 Dane Rd, Ballymun, Dublin	plumber
48	Sids Plumbing Santry Dublin	ChIJK0VOwi4RZ0gRzBEtDYux6ZE	plumber|point_of_interest|establishment	53.3999086	-6.2591133	True	46 Forestwood Ave, Santry, Dublin, D09 HN84	plumber
49	Dublin plumbing and heating	ChIJu0BQSUkJZ0gRUNtTsxQJZVc	plumber|point_of_interest|establishment	53.2909651	-6.2447786	True	Dundrum, Co. Dublin	plumber
50	Rutland Heating and Plumbing	ChIJ54ZmRvE8Z0gR3svSyEInyKs	plumber|general_contractor|point_of_interest|establishment	53.3603982	-6.1902124	True	Conquer Hill Rd, Clontarf, Dublin	plumber
51	AG Heating & Plumbing | Heating Systems | Oil Boilers | Plumbing	ChIJ3WELfxFzZ0gRPqfJf2pN1vM	plumber|general_contractor|point_of_interest|establishment	53.33665790000001	-6.388634799999999	False	Palmerstown Way, Raheen, Dublin	plumber
52	Hydroflow Plumbing & Heating	ChIJd5lTJilzZ0gRshkWGI8S8Hg	plumber|point_of_interest|establishment	53.3447813	-6.3910931	False	33 Oatfield Ave, Coldcut, Dublin 22, D22 T6H2	plumber
53	Waterworx Plumbing and Heating Ltd.	ChIJM8yoM4ELZ0gRDWP7NMgAJ3A	plumber|point_of_interest|establishment	53.280288	-6.2884322		35A Pearse Brothers Park, Rathfarnham, Dublin, D16 E4Y6	plumber
54	24 Hour Plumber	ChIJtbEBodQPZ0gRnispaR0g52I	plumber|home_goods_store|general_contractor|point_of_interest|store|establishment	53.3965454	-6.2217311	True	9QWH+H4, Cromcastle Rd, Kilmore, Dublin 5, D05 FH98	plumber
55	Stillorgan Gas & Plumbing Ltd	ChIJB8trOiYJZ0gRKrI8HYKqKBM	plumber|home_goods_store|general_contractor|point_of_interest|store|establishment	53.289192	-6.211415	False	Lower Kilmacud Rd, Stillorgan, Dublin	plumber
56	L&J Plumbing Services	ChIJIdGPT8V1Z0gR_xA1hgdobXs	plumber|point_of_interest|establishment	53.2930905	-6.3735627	True	Unit 73, Cookstown, Tallaght, Co. Dublin, D24 AR25	plumber
57	Rath Plumbing and Heating	ChIJQ1KxooEJZ0gRoLSuHaM-4Jw	plumber|point_of_interest|establishment	53.2913571	-6.183358399999999	False	29 Cloister Way, Stillorgan Park, Blackrock, Co. Dublin, A94 V9V4	plumber
58	Cb plumbing and maintenance	ChIJoQgaL05tZ0gRR0dB2LjVc6A	plumber|point_of_interest|establishment	53.40331260000001	-6.4043223	False	8 Ashfield Grove, Blakestown, Dublin 15, D15 HY2E	plumber
59	Superflush Heating and Plumbing	ChIJARPvM811Z0gR3j64OAMxKMk	plumber|car_repair|home_goods_store|general_contractor|point_of_interest|store|establishment	53.2737042	-6.3882224	True	Killinarden Heights, Tallaght, Dublin, D24 E9W8	plumber
