	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
0	Balance Martial Arts & Yoga	ChIJ5RmA9ikQZ0gRIfCx3673b30	gym|health|point_of_interest|establishment	53.3637469	-6.270931500000001	False		gym
2	Better Body Gym	ChIJ03lWjXwOZ0gRIsBaWOQVOXk	gym|health|point_of_interest|establishment	53.36136699999999	-6.272361999999999	False		gym
3	YogaHub	ChIJCUD_Vn8OZ0gRjr_Fm0v_4ec	gym|health|point_of_interest|establishment	53.3605141	-6.2708127			gym
4	Parlour	ChIJE3yB65UPZ0gRR8BLQNcQNTc	gym|health|point_of_interest|establishment	53.36028249999999	-6.2699053			gym
5	iYOGA Dublin ~ Iyengar Yoga Centre of North Dublin	ChIJ-8xq_NUNZ0gRObBPDUMni98	gym|health|point_of_interest|establishment	53.3608628	-6.272051499999999	False		gym
6	dc	ChIJSR_D6ywPZ0gRjj7M4pzoBfo	gym|health|point_of_interest|establishment	53.3600265	-6.270886699999999			gym
7	TerrysYoga	ChIJsS2Lhr0PZ0gRd5QZtl3b_So	gym|health|point_of_interest|establishment	53.3610181	-6.260123900000001			gym
8	Active Plus	ChIJExnPBRAPZ0gRnf8zfR9GkrM	gym|health|point_of_interest|establishment	53.3634284	-6.2582983	False		gym
9	Yoga Ireland	ChIJH3uNVRtxZ0gRKnTgtZ8fdZw	gym|health|point_of_interest|establishment	53.35768330000001	-6.267875999999999	False		gym
10	Real Bodies Pilates	ChIJnVu_d0IOZ0gRdU9xGAo_MtI	gym|health|point_of_interest|establishment	53.3634923	-6.258228199999999	False		gym
11	Educogym	ChIJc985b34OZ0gR3LaveK-N3iA	gym|health|point_of_interest|establishment	53.35784659999999	-6.265423699999999	False		gym
12	Bodyright Chartered Physiotherapy	ChIJp8iIyH8OZ0gRf7WP8eOPWYA	gym|health|point_of_interest|establishment	53.3570676	-6.2682932	False		gym
13	Mov&More	ChIJZw2UbUQPZ0gRLJJrBiqqxKo	beauty_salon|spa|gym|health|point_of_interest|establishment	53.3566679	-6.265476400000001	False		gym
14	Open Gym Pull Up bars	ChIJK_xfkpcPZ0gRDYaOZjSDeWk	gym|health|point_of_interest|establishment	53.3694532	-6.2590699	True		gym
15	Brazier Jiu Jitsu Academy	ChIJqUTWroAOZ0gRlebx8pKk5ag	gym|health|point_of_interest|establishment	53.3557443	-6.264306999999999	False		gym
16	Phibsboro Boxing Club	ChIJXW2xStUNZ0gRyh6s9t3hLHQ	gym|health|point_of_interest|establishment	53.3557128	-6.272368900000001	False		gym
17	Belvedere College & Gym	ChIJV2MPi30OZ0gRUSOlGFXW0oM	gym|health|point_of_interest|establishment	53.3560798	-6.261693799999999			gym
18	Facial Fitness Ireland	ChIJtx8thtANZ0gRmqORzwF6vb4	gym|health|point_of_interest|establishment	53.365306	-6.2832109			gym
19	PWR Fitness Studio	ChIJi6iduIAOZ0gRkqvvmEauOVY	gym|health|point_of_interest|establishment	53.35475040000001	-6.264595099999999	False		gym
20	GNS Fitness	ChIJJTueQ3IOZ0gRilshIKmMVBE	gym|health|point_of_interest|establishment	53.3742941	-6.2629822		Saint Mobhi Road St Mobhi Rd, Glasnevin, Dublin 9, D09 H7V0	gym
21	FFS Gym	ChIJr3ca-pwPZ0gRACT8jgiACBw	gym|health|point_of_interest|establishment	53.3518364	-6.2650079	False	214 Ivy Exchange, Granby Pl, Parnell St, Dublin 1, D01 W8X5	gym
22	FLYEfit Drumcondra	ChIJywquR2kOZ0gRzna9M0QcoRQ	gym|health|point_of_interest|establishment	53.3717862	-6.252217900000001	False	Upper Drumcondra Road, Drumcondra, Dublin, D09 W2K1	gym
23	Hercules Gym	ChIJCbw2OyoMZ0gRReKhO91XLuY	gym|health|point_of_interest|establishment	53.3509946	-6.271929900000001	False	Lurgan St, Dublin Northside, Dublin	gym
24	CP Fitness	ChIJa1IPvCoMZ0gR63w5yy_UUOg	gym|health|point_of_interest|establishment	53.36516570000001	-6.290114	False	Naomh Fionbarra GAA Club, Faussagh Ave, Cabra East, Dublin 7	gym
25	1escape Health Club	ChIJl8_Ohi4MZ0gRkrRAc0fH77E	gym|health|point_of_interest|establishment	53.3495459	-6.278339	False	Smithfield Market, Block G, Smithfield, Dublin 7	gym
26	F45 Training IFSC	ChIJ399e54sOZ0gR1jRYqV2gP5U	gym|health|point_of_interest|establishment	53.3528714	-6.248410600000001	False	110 Amiens St, N Strand Rd, International Financial Services Centre, Dublin	gym
27	FLYEfit Jervis Street	ChIJzcRk17wPZ0gRFdFfHdT5okc	gym|health|point_of_interest|establishment	53.34766759999999	-6.265978	False	Jervis Lane Upper, North City, Dublin	gym
28	Rónin CrossFit	ChIJe6Y7zV0OZ0gRi-XvIQgZhgU	gym|health|point_of_interest|establishment	53.3627577	-6.2409438	False	3 Esmond Ave, Fairview, Dublin	gym
29	TNDO FITNESS	ChIJubIJUvUOZ0gRgKVELU3nx-E	gym|health|point_of_interest|establishment	53.3566187	-6.2423812	True	Unit 1, Gaelic St, Ossory Rd, North Dock, Dublin, D03 F9P0	gym
