	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
20	Monster Truck Gallery & Studios Ltd	ChIJqRGqrCYMZ0gRvCdVk721gbU	art_gallery|point_of_interest|establishment	53.33940880000001	-6.2734916		73 Francis St, The Liberties, Dublin 8, D08 T993	art_gallery
21	Iveagh Gallery	ChIJsXnUJyQMZ0gRHDjJsKldoxs	art_gallery|point_of_interest|establishment	53.3413991	-6.2746857		38 Francis St, The Liberties, Dublin 8	art_gallery
22	Irish Art	ChIJRZMiZJwOZ0gRL1GoMm3KMuk	art_gallery|point_of_interest|establishment	53.3422339	-6.261800699999999		Unit 28b, Powerscourt Centre, 59 William St S, Dublin Southside, Dublin	art_gallery
23	Frame Art	ChIJ9SAKnp4OZ0gRwTgMciM-d9k	art_gallery|point_of_interest|establishment	53.3399063	-6.2622177	False	St Stephen's Green, Dublin	art_gallery
24	Solomon Fine Art	ChIJxwnQEpwOZ0gRyXIRdgRuVPg	art_gallery|point_of_interest|establishment	53.3413426	-6.2614516	False	Balfe St, Dublin 2, D02 T802	art_gallery
25	The Green Gallery	ChIJY2DQhZ4OZ0gRxb2g5wO_l0s	art_gallery|point_of_interest|establishment	53.340106	-6.261872299999999	False	Top Floor Stephen's Green Centre, Dublin 2	art_gallery
26	Lilly Fine Art	ChIJiSq7ZJwOZ0gRaMos9dBgaoM	art_gallery|point_of_interest|establishment	53.3423359	-6.2615397		Powerscourt Townhouse Centre, 59 William St S, Dublin 2	art_gallery
27	Balla Bán Art Gallery	ChIJjezecJwOZ0gR_BbBlrSsa7Y	art_gallery|point_of_interest|establishment	53.34201849999999	-6.2612565	False	The Westbury Shopping Mall Off, Clarendon St, Dublin 2	art_gallery
28	Jam Art Factory	ChIJu3aRtZwOZ0gRRTTUW865zeo	art_gallery|point_of_interest|store|establishment	53.345149	-6.2628761	False	14A Crown Alley, Temple Bar, Dublin 2, D02 RX36	art_gallery
29	Temple Bar Gallery + Studios	ChIJudUINIMOZ0gR2btmsqR2X7s	art_gallery|point_of_interest|establishment	53.3455723	-6.2636547	False	5-9 Temple Bar, Dublin 2, D02 AC84	art_gallery
30	Graffiti art	ChIJIzX1LwENZ0gRz5Ay67DKZM8	art_gallery|point_of_interest|establishment	53.3368323	-6.266416599999999		10 Liberty Ln, Portobello, Dublin, D08 T934	art_gallery
31	Graphic Studio Gallery	ChIJ0Zv6sZwOZ0gRMpNp7WbX1YQ	art_gallery|tourist_attraction|point_of_interest|establishment	53.344994	-6.262273	False	8a Cope St, Temple Bar, Dublin 2	art_gallery
32	GALLERY @ NO. SIX	ChIJq9G-85sOZ0gRp4tEAxlx2Y8	art_gallery|point_of_interest|establishment	53.341247	-6.259742	False	6 Anne St S, Dublin 2, D02 V095	art_gallery
33	Kerlin Gallery	ChIJC_9Z-psOZ0gRFRUv0bfe5cc	art_gallery|tourist_attraction|point_of_interest|establishment	53.340658	-6.259557	False	Anne's Ln, Dublin 2, D02 A028	art_gallery
34	Duke Street Gallery	ChIJ6xPMlZsOZ0gRiUcfrr2t584	art_gallery|point_of_interest|establishment	53.34176850000001	-6.2588897	False	17 Duke St, Dublin 2, D02 W310	art_gallery
36	NCAD Gallery	ChIJ__9vDCUMZ0gRr55TYIHLx60	art_gallery|point_of_interest|establishment	53.34292809999999	-6.2789359	False	100 Thomas St, Usher's Quay, Dublin, D08 K521	art_gallery
37	The Basement Gallery	ChIJGT65fWMPZ0gRgMinkFPRUOU	art_gallery|point_of_interest|establishment	53.3420231	-6.2564305	False	28 Frederick St S, Dublin, D02 YW57	art_gallery
38	Gormleys Fine Art	ChIJh5c0TpoOZ0gRxNDo8q5PKAE	art_gallery|point_of_interest|establishment	53.342245	-6.2563903	False	27 Frederick St S, Dublin 2, D02 EP03	art_gallery
39	The Doorway Gallery	ChIJgxXXUZoOZ0gRXt5nZ3C3iEM	art_gallery|point_of_interest|establishment	53.3422534	-6.256291399999999	True	24 Frederick St S, Dublin 2, D02 XP30	art_gallery
40	Ceramics Zozimus	ChIJmwLInyYMZ0gRTnv3ivx1xpQ	art_gallery|point_of_interest|establishment	53.34023060000001	-6.2739864	False	55 Francis St, The Liberties, Dublin	art_gallery
41	Continuous Drift	ChIJu5v4LJ0OZ0gRc74ZK-iKQUU	art_gallery|point_of_interest|establishment	53.3450546	-6.2653455	True	Meeting House Square, Temple Bar, Dublin	art_gallery
42	Greta Thunberg graffiti	ChIJKyXkNEUNZ0gRBqNvCDCVl5c	art_gallery|point_of_interest|establishment	53.3469439	-6.27203	True	18 Chancery St, Smithfield, Dublin, D07 A275	art_gallery
43	The Icon Factory & The Icon Walk	ChIJq2EtpYQOZ0gRDbZ7QNj-luQ	art_gallery|point_of_interest|establishment	53.346171	-6.2607221	False	3 Aston Pl, Temple Bar, Dublin	art_gallery
44	Whyte's Irish Art & Collectables Auctioneers	ChIJQ7THzZsOZ0gRlkYzmDI3_8c	art_gallery|point_of_interest|establishment	53.3410359	-6.257116099999999	False	38 Molesworth Pl, Dublin 2	art_gallery
45	The Molesworth Gallery	ChIJ1YyuMZoOZ0gR_fmVUiyuN2g	art_gallery|point_of_interest|establishment	53.34110459999999	-6.2561652	False	16 Molesworth St, Dublin 2, D02 YF58	art_gallery
46	Gallery 29	ChIJSyNFLpoOZ0gRboawrNjekbc	art_gallery|point_of_interest|establishment	53.3408664	-6.2561231		29 Molesworth St, Dublin 2, D02 PF82	art_gallery
47	Taylor Galleries	ChIJmT6anZkOZ0gR1-9X6SUsLJo	art_gallery|point_of_interest|establishment	53.3393824	-6.2564044	False	16 Kildare St, Dublin 2, D02 XF75	art_gallery
48	Gorry Gallery	ChIJSwtZFMJWREgRfAKo387E5bY	art_gallery|point_of_interest|establishment	53.3410349	-6.255706399999999		20 Molesworth St, Dublin 2	art_gallery
49	Sol Art Gallery	ChIJ4ShjsJsOZ0gRu7B_rdduwf8	art_gallery|point_of_interest|establishment	53.3462159	-6.2583541	False	The Times Building, 10 D'Olier Street, Dublin 2, D02 R671	art_gallery
50	RHA Gallery (Royal Hibernian Academy)	ChIJq8ktT5gOZ0gRgzENsht78bY	art_gallery|tourist_attraction|point_of_interest|establishment	53.3370763	-6.2547044	False	15 Ely Pl, Dublin, D02 A213	art_gallery
51	National Gallery of Ireland	ChIJb1ecSpcOZ0gRMQ3w0Qyz_Vg	art_gallery|tourist_attraction|point_of_interest|store|establishment	53.3409266	-6.2525147	False	Merrion Square W, Dublin 2, D02 K303	art_gallery
52	Oriel Gallery	ChIJKzhNxpAOZ0gRPbi4liXiNak	art_gallery|point_of_interest|establishment	53.3412516	-6.251392	False	17 Clare St, Dublin 2, D02 W925	art_gallery
53	The Trinity Gallery	ChIJOfRXfaUOZ0gRf_rnvUE6TMo	art_gallery|point_of_interest|establishment	53.3412213	-6.2512604	False	19 Clare St, Dublin, D02 PX28	art_gallery
54	Art for Art's Sake	ChIJ3fuB3B4MZ0gRYOUZTxxDJoE	art_gallery|point_of_interest|establishment	53.33087500000001	-6.2706817		30 Avenue Rd, Portobello, Dublin 8, D08 DK60	art_gallery
55	Hillsboro Fine Art	ChIJGwKZOYEOZ0gRmacXXoTTsqc	art_gallery|point_of_interest|establishment	53.3522682	-6.264139399999999		49 Parnell Square W, Rotunda, Dublin, D01 A971	art_gallery
56	Atelier Now	ChIJuxrZIEoPZ0gRPgWORruT0VY	art_gallery|point_of_interest|establishment	53.331228	-6.2615646	False	Block 3, Charlemont St, Saint Kevin's, Dublin, D02 ET63	art_gallery
58	In-spire Galerie Dublin	ChIJ8Z6jao8OZ0gRYbXveJjVI8E	art_gallery|point_of_interest|establishment	53.3498513	-6.2535412	False	56 Gardiner Street Lower, Mountjoy, Dublin, D01 HD37	art_gallery
59	Oliver Sears Gallery	ChIJhw_LL5oOZ0gRMflAcOz1_Cg	art_gallery|point_of_interest|establishment	53.3360889	-6.2494751		33 Fitzwilliam Street Upper, Dublin, D02 TF82	art_gallery
