	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
0	AIB ATM Cabra Road	ChIJxcNrkNENZ0gRJgyH3FaeOnk	atm|bank|finance|point_of_interest|establishment	53.3612979	-6.283486700000001	True		atm
1	CashZone ATM	ChIJA4b2vs4NZ0gRmH7amEynjyA	atm|finance|point_of_interest|establishment	53.3612227	-6.291540599999999			atm
2	AIB ATM Phibsborough S.C	ChIJLVYAF9YNZ0gRbHeZxpBwd_Q	atm|bank|finance|point_of_interest|establishment	53.3622585	-6.2732636	True		atm
3	permanent tsb	ChIJFV5GCNYNZ0gRv86OsU9nAAs	bank|atm|finance|point_of_interest|establishment	53.3611739	-6.2729624	False		atm
4	Permanent Tsb	ChIJm9kmCNYNZ0gRNjCP5-aSOb8	atm|finance|point_of_interest|establishment	53.361087	-6.272931499999999			atm
5	Ulster Bank ATM (Phibsborough)	ChIJbQP4jXINZ0gR-TkjQ0AuRMM	atm|finance|point_of_interest|establishment	53.3612213	-6.2724701	True		atm
6	Ulster Bank (Phibsborough)	ChIJY_xkBX4OZ0gRY0rurmGB30c	bank|atm|finance|point_of_interest|establishment	53.3611217	-6.2725145	False		atm
7	CashZone ATM	ChIJQwaNVtkNZ0gRvrgVdNqPbRM	atm|finance|point_of_interest|establishment	53.37107599999999	-6.280976299999999			atm
8	YourMoneyKiosk ATM	ChIJe6j9_tUNZ0gR7xwos6gCrEA	atm|finance|point_of_interest|establishment	53.36091750000001	-6.272107600000001			atm
9	YourMoneyKiosk ATM	ChIJXaqEHHgOZ0gRtX3Jebnk9Vc	atm|finance|point_of_interest|establishment	53.3662229	-6.272047299999999			atm
10	Bank of Ireland	ChIJXzIPVn8OZ0gRzGsPG5i77Fs	atm|finance|point_of_interest|establishment	53.36077479999999	-6.2717798	True		atm
11	Bank of Ireland	ChIJ1eppVn8OZ0gRfYdMqld7T8c	atm|finance|point_of_interest|establishment	53.3608589	-6.271697800000001	False		atm
12	BOI	ChIJNeDJNdYPZ0gRVgJPb9CsjaY	atm|finance|point_of_interest|establishment	53.36078750000001	-6.2714878			atm
13	Centra Cabra	ChIJLZsP7dENZ0gRy0pNt2Qm1F0	convenience_store|atm|finance|liquor_store|food|point_of_interest|store|establishment	53.3674573	-6.298859900000001	False		atm
14	Bitcoin ATM - Boinnex	ChIJm-eFNboNZ0gRsEK6xY0M5VY	atm|finance|point_of_interest|establishment	53.3674583	-6.2989854	False		atm
15	bank of ireland	ChIJIdWCxXYOZ0gRn4V_b6p1Qhk	atm|finance|point_of_interest|establishment	53.3703242	-6.267926599999998			atm
16	AIB ATM Mountjoy Street	ChIJpYu0238OZ0gRU3LEEGr3uag	atm|bank|finance|point_of_interest|establishment	53.3563446	-6.268233300000001	False		atm
17	BOI ATM Stoneybatter	ChIJhZK1fP0NZ0gR3uQ3NKlkksg	atm|finance|point_of_interest|establishment	53.3511852	-6.282561500000001	True		atm
18	AIB ATM Garda HQ Glasnevin	ChIJ55TsLrUNZ0gRsyiciLHZ8j4	atm|bank|finance|point_of_interest|establishment	53.35355260000001	-6.298286400000001	True		atm
19	Centra Stoneybatter	ChIJoyKawi0MZ0gRDe8DFvuxOyM	convenience_store|atm|meal_takeaway|finance|liquor_store|restaurant|food|point_of_interest|store|establishment	53.3507249	-6.281865599999999	True		atm
20	Centra ATM	ChIJaaPzwi0MZ0gRe1lvBSzY5YA	atm|finance|point_of_interest|establishment	53.3506908	-6.2818419	True	7 D07 N299, 8-11 Stoneybatter, Arran Quay, Dublin	atm
21	YourMoneyKiosk ATM	ChIJ-6qO3X0OZ0gR27G3vs5r3ps	atm|finance|point_of_interest|establishment	53.3574554	-6.2632936	False	1 Dorset Street Lower, Rotunda, Dublin	atm
22	AIB ATM Dorset Street Lower	ChIJxxjtVnwOZ0gRhUTqxj1gEjA	atm|bank|finance|point_of_interest|establishment	53.35941039999999	-6.2612656	False	Inside Costcutter Express, 35 Dorset Street Lower, Mountjoy, Dublin 1, Dublin, D01 WF97	atm
23	YourMoneyKiosk ATM	ChIJu0UI3IEOZ0gRYZKGUo5D4mw	atm|finance|point_of_interest|establishment	53.3521139	-6.2693531		SPAR, Bolton St, 1, D01 HX62, Inns Quay, Dublin	atm
24	Fresh ATM	ChIJJxROly4MZ0gR-EBeg466zGY	atm|finance|point_of_interest|establishment	53.34923029999999	-6.278379900000001	False	10 Smithfield, Arran Quay, Dublin 12, D07 A034	atm
25	ATM CENTRA	ChIJ0aIdCgINZ0gRb6c6mW3NIbw	atm|finance|point_of_interest|establishment	53.3509936	-6.2703963		61-59 R132, Rotunda, Dublin	atm
27	Atm Bank Of Ireland	ChIJkflWNXsOZ0gRhbJPcMBir8Q	atm|finance|point_of_interest|establishment	53.3632062	-6.258373499999999		34 Drumcondra Rd Lower, Drumcondra, Dublin	atm
28	ATM in Londis	ChIJObSiZTYMZ0gRNtSD2KXe2Xc	atm|finance|point_of_interest|establishment	53.3482231	-6.294340999999999	False	35A Parkgate St, Arran Quay, Dublin 8, D08 PY74	atm
29	ATM Cash Zone	ChIJsZ7IBIIOZ0gR7ZULEasbqGI	atm|finance|point_of_interest|establishment	53.35009429999999	-6.2684096	False	5 Ryder's Row, Rotunda, Dublin	atm
30	YourMoneyKiosk ATM	ChIJs4NC0y8MZ0gRP1lspiKVyY8	atm|finance|point_of_interest|establishment	53.34695749999999	-6.282231	False	SPAR, 17 Dublin 7, D07 VW67, Ellis Quay Ellis Quay, Arran Quay, Dublin 7, D07 VW67	atm
31	UB ATM Tesco	ChIJEWJcT4EOZ0gRVFZtcAK9yX0	atm|finance|point_of_interest|establishment	53.351681	-6.2635646		168 Parnell St, Rotunda, Dublin 1, D01 R6K0	atm
32	UB ATM Centra	ChIJCR_8WoEOZ0gRtsGYQcQQNcs	atm|finance|point_of_interest|establishment	53.3512548	-6.263706399999999		North City, Dublin	atm
33	Permanent TSB	ChIJmfV5gmUOZ0gRllkXOuaaRR8	atm|finance|point_of_interest|establishment	53.3669737	-6.2557078	False	Drumcondra, Drumcondra Rd Lower Drumcondra Rd Lower, Dublin 9, D09 TY86	atm
34	AIB ATM O'Connell Street	ChIJt8COx4YOZ0gRRgTswOEOjvI	atm|bank|finance|point_of_interest|establishment	53.3522207	-6.2616817	True	AIB Bank Exterior Wall, Dublin 1, D01 XR67	atm
35	AIB ATM Capel Street	ChIJh3c62CkMZ0gRKOz6dSge9p8	atm|bank|finance|point_of_interest|establishment	53.348423	-6.2688739	True	AIB Bank Exterior Wall, 126 Capel Street, Dublin 1, Dublin, D01 VW89	atm
36	YourMoneyKiosk ATM	ChIJa_NihoIOZ0gRfw_yfp0OIHk	atm|finance|point_of_interest|establishment	53.3474973	-6.2681325	False	SPAR, Dublin 1, D01 Y6H2, 21-24 Capel St, North City, Dublin 1, D01 Y6H2	atm
37	Ulster Bank	ChIJqxPJqoMOZ0gR7azfKcQvmyc	atm|finance|point_of_interest|establishment	53.3480281	-6.2653693		125 Abbey Street Upper, North City, Dublin 1, D01 W3X5	atm
38	ATM	ChIJVXq3-YIOZ0gRsznj2CqMiOM	atm|finance|point_of_interest|establishment	53.3476823	-6.2660781		23 Jervis St, North City, Dublin 1	atm
39	ATM	ChIJsbH8AOINZ0gR6qxnFQY112E	atm|finance|point_of_interest|establishment	53.3827402	-6.2770851	False	5 Fitzmaurice Rd, Ballygall, Dublin 11, D11 XD65	atm
40	Bitcoin ATM - Boinnex	ChIJd6YO9DoNZ0gR1MHQwyaW-og	atm|finance|point_of_interest|establishment	53.3499614	-6.274089	False	Daybreak, Chancery Hall, Church St, Dublin 7, D07 X9YF	atm
41	Bitcoin ATM - Boinnex	ChIJMRva1jwPZ0gRafBxpupKzrU	atm|finance|point_of_interest|establishment	53.35019279999999	-6.2685673	False	Unit 3, Quik Pick, Stewart Hall, Ryder's Row, Rotunda, Dublin 1, D01 FK46	atm
42	ATM QUIK PICK	ChIJueB8G4IOZ0gROxcHpMMpc1Y	atm|finance|point_of_interest|establishment	53.35012889999999	-6.2683532	False	Rotunda, Dublin	atm
