	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
12	Marc Company	ChIJxzXMnTgNZ0gRagN0reAd_qk	plumber|point_of_interest|establishment	53.3354306	-6.2788051			plumber
13	Drain Unblocking Rathmines	ChIJcaol6Z4NZ0gRO-2DDVuCVUk	plumber|point_of_interest|store|establishment	53.3296849	-6.266557799999998	True		plumber
14	DeWAR Dublin Plumbers	ChIJAXjUTtYPZ0gRu-gqdq3CrYk	plumber|point_of_interest|establishment	53.33728000000001	-6.2484235	True		plumber
15	D8-plumbing	ChIJoSiH0JwNZ0gRjZ9P3Jy4H4s	plumber|point_of_interest|establishment	53.33367779999999	-6.2777841	True		plumber
16	Drain Clear Ltd	ChIJ10FclZEOZ0gRmIQVHwd1BgA	plumber|point_of_interest|establishment	53.34545	-6.24845			plumber
17	LC Plumbing	ChIJJ2HyqNwPZ0gR2RR5lbIwxLc	plumber|point_of_interest|establishment	53.35021260000001	-6.260050000000001			plumber
18	Total Insurance Work Limited	ChIJ8ciqaVoLZ0gRKJd-IlMTDq8	plumber|home_goods_store|general_contractor|point_of_interest|store|establishment	53.3293668	-6.2747609	True		plumber
19	Total Emergency Plumbing	ChIJfXp4LUYNZ0gR590_SX-BBd0	plumber|point_of_interest|establishment	53.3293664	-6.274760799999999	True		plumber
20	ACR Plumbing and Heating Limited	ChIJ-1jnsacOZ0gRiZTuJsk6Uoo	plumber|general_contractor|point_of_interest|establishment	53.3249201	-6.280160299999999	False	Gandon Cl, Harold's Cross, Dublin	plumber
21	Plumbing Paramedics	ChIJf_ElHbcOZ0gRBOfwH8UpLuQ	plumber|point_of_interest|establishment	53.32304689999999	-6.2398045	False	4 Mount Eden Rd, Ranelagh, Donnybrook, Co. Dublin, D04 C1P0	plumber
22	ST Pumps	ChIJOeua09UNZ0gRyvLAFglpQFU	plumber|point_of_interest|store|establishment	53.36091039999999	-6.2729731	False	Opposite St.Peters Church, 324B N Circular Rd, Phibsborough, Dublin, D07 NX86	plumber
23	WaterTech.ie	ChIJoVaN-18OZ0gR807W1SXp8iE	plumber|point_of_interest|establishment	53.3576788	-6.242515399999999		N Strand Rd, North Dock, Dublin	plumber
24	Terenure Plumbing Services	ChIJTVmt5w4MZ0gRlni5eioh4tk	plumber|point_of_interest|establishment	53.3187444	-6.2805558		15 Kenilworth Park, Kimmage, Terenure, Co. Dublin	plumber
25	Dublin Plumbing Services	ChIJQ6T0GMQOZ0gRgeHkj6OduSE	plumber|point_of_interest|establishment	53.3303923	-6.2280349		Alexandra House, Sweeepstakes,, Ballsbridge Park, Dublin 4	plumber
26	New Century Plumber Dublin	ChIJ664ItvcOZ0gRe4u6kx8HCDQ	plumber|point_of_interest|establishment	53.35580539999999	-6.2352598	False	78 Seaview Avenue, East Wall, Dublin, DO3Y523	plumber
27	DeWAR Dublin Plumbers	ChIJp89dWjsPZ0gR8j3c5xTbDiY	plumber|home_goods_store|general_contractor|point_of_interest|store|establishment	53.3658996	-6.2469774	True	Unit 4 Charthouse Buisness Centre, 157 Richmond Rd, Dublin, D02 R2H3	plumber
28	Dublin Plumbing Services	ChIJbSNk8lwOZ0gRv7OmLihRmzE	plumber|point_of_interest|establishment	53.3663456	-6.2414817	False	109b Lomond Ave, Ballybough, Dublin	plumber
29	K.Fitzpatrick Plumbing & Heating	ChIJEbxiA2cNZ0gR38NgO_YjCKY	plumber|point_of_interest|establishment	53.3375791	-6.3153185	False	25 Myra Cl, Inchicore, Dublin 8, D08 YRT4	plumber
30	The Gas Doctor	ChIJ7Q9PgOgNZ0gRClg2EUVUdyw	plumber|car_repair|general_contractor|point_of_interest|establishment	53.379258	-6.290316000000001	False	175 Glasaree Rd, Finglas East, Dublin, D11 X7E8	plumber
31	A+A Plumbing	ChIJKzN63TgOZ0gRROTixI2wN-A	plumber|point_of_interest|establishment	53.381254	-6.239643999999999	False	Collins Ave, Whitehall, Dublin	plumber
32	Gas Repair Services	ChIJjcPaFYIMZ0gR-NxhpRb4dzM	plumber|point_of_interest|establishment	53.3108155	-6.3249794	True	7 Limekiln Grove, Walkinstown, Dublin 12, D12 W7P4	plumber
33	Jet Blast Plumbing & Heating	ChIJnZtZb7YNZ0gRtJLJgJ16gzE	plumber|point_of_interest|establishment	53.3766852	-6.3163342	True	Cassian Court South, Ashtown, Dublin 15	plumber
34	Rutland Heating and Plumbing	ChIJ54ZmRvE8Z0gR3svSyEInyKs	plumber|general_contractor|point_of_interest|establishment	53.3603982	-6.1902124	True	Conquer Hill Rd, Clontarf, Dublin	plumber
35	Dublin plumbing and heating	ChIJu0BQSUkJZ0gRUNtTsxQJZVc	plumber|point_of_interest|establishment	53.2909651	-6.2447786	True	Dundrum, Co. Dublin	plumber
36	dublin plumbing and gas	ChIJD7x35JMNZ0gRZIJD0VD6D2Q	plumber|point_of_interest|establishment	53.3816315	-6.311391599999999	True	33 Glenties Dr, Finglas South, Dublin 11	plumber
37	Sids Plumbing, Plumbing & Heating Services	ChIJs7si5q4PZ0gR3cJZnXliGuQ	plumber|general_contractor|point_of_interest|establishment	53.388092	-6.294471199999999	True	187 Ballygall Parade, Finglas East, Dublin, D11 R3H3	plumber
38	JD Plumbing and Heating Dublin	ChIJV2-iUtURZ0gR95P5GHclPsI	plumber|point_of_interest|establishment	53.3881644	-6.294271999999999	False	Ballygall, Dublin	plumber
39	E.M.G Heating & Plumbing	ChIJt-JhdJYNZ0gRRV-U2HFQXns	plumber|general_contractor|point_of_interest|establishment	53.37608350000001	-6.326178	False	Royal Canal Court, 88 Royal Canal Way, Rathborne, Ashtown, Dublin 15, D15 C438	plumber
40	Power Flushing Dublin	ChIJ03PBrYgOZ0gR8jDzH2gRuQA	plumber|car_repair|general_contractor|point_of_interest|establishment	53.35027669999999	-6.253831600000001	True	First floor, 63 Gardiner Street Lower, Mountjoy, Dublin, D01 P6K0	plumber
41	Plumber Dublin	ChIJ5Syii78OZ0gRWdheO9RayZI	plumber|point_of_interest|establishment	53.3342703	-6.237964000000001	False	47 Pembroke Gardens, Ballsbridge, Dublin 4, D04 C6E4	plumber
42	DublinPlumber.ie	ChIJofu370AMZ0gRnzPGge5pdAk	plumber|general_contractor|point_of_interest|establishment	53.336203	-6.296794999999999	True	Rose Cottage , Rialto, Rialto, Co. Dublin	plumber
43	E.L.C Construction | Plumber in Dublin	ChIJ5cc6_wYMZ0gRkhFWVh-w-qI	plumber|point_of_interest|establishment	53.3159877	-6.271829899999999		63 Rathgar Rd, Rathfarnham, Rathgar, Co. Dublin	plumber
44	Dyno-Rod	ChIJca4bHmEPZ0gR1O6i-3Q82Go	plumber|point_of_interest|establishment	53.3440024	-6.2248186	True	11 York Rd, Ringsend, Co. Dublin	plumber
45	R&B Heating & Plumbing	ChIJYSlR09cNZ0gRt7fzRClOpDI	plumber|point_of_interest|establishment	53.3638103	-6.2730102		6 Leinster St N, Phibsborough, Dublin, D07 FW62	plumber
46	On The Level Plumbing Services	ChIJbU34GHgOZ0gRGucLpAppd_c	plumber|point_of_interest|establishment	53.36606829999999	-6.2714815		Prospect Rd, Glasnevin, Dublin	plumber
47	Dublin Plumbers A2Z	ChIJdQQ69swPZ0gRjXvi1E4osHU	plumber|general_contractor|point_of_interest|establishment	53.36461	-6.2387996	False	5 Windsor Villas, Fairview, Dublin, D03 K6R2	plumber
48	KCL Plumbing & Heating	ChIJX1MIP6t0Z0gRdNTFkSMry18	plumber|general_contractor|point_of_interest|establishment	53.37920949999999	-6.262723800000001	False	8 The Rise, Kingswood Heights, Dublin, D09 XW83	plumber
49	plumbingservices.ie	ChIJX39ztQ0OZ0gRUSEYXePNYJg	plumber|point_of_interest|establishment	53.38169	-6.265898	True	6 Glasilawn Ave, Ballygall, Dublin	plumber
50	Kilroe Heating and Plumbing	ChIJc6y9KpMLZ0gR9m4Jw8RrFSw	plumber|car_repair|general_contractor|point_of_interest|establishment	53.2981166	-6.2855399		34 Main St, Rathfarnham, Dublin	plumber
51	Belgrove Plumbing And Heating	ChIJgWP0AKcPZ0gRoQmIb02vaO8	plumber|point_of_interest|establishment	53.3620853	-6.1981988		16 Belgrove Rd, Clontarf, Dublin, D03 RY22	plumber
52	Dk Heating & Plumbing	ChIJeT3blbMPZ0gRoIpV4zbVIV0	plumber|point_of_interest|establishment	53.37377739999999	-6.213676		42 Clanmoyle Rd, Clontarf West, Donnycarney, Co. Dublin, D05 VF22	plumber
53	BMC Plumbing & Heating	ChIJ02-BBBsNZ0gRd0gcqtnR4Xg	plumber|point_of_interest|establishment	53.3197538	-6.3352159	False	30 Walkinstown Dr, Walkinstown, Dublin 12, D12 E2T7	plumber
54	Prestage Plumbers	ChIJMZBwnd8LZ0gR3vrg2S4dLQE	plumber|point_of_interest|establishment	53.2915128	-6.257486999999999		Beaumont Ave, Churchtown Upper, Churchtown, Co. Dublin	plumber
55	Pimlico Plumber	ChIJF52Cn9YNZ0gRP9Fd9gau4A0	plumber|point_of_interest|establishment	53.34405779999999	-6.349282199999999	True	Kylemore Rd, Inchicore, Dublin 10, D10 CA33	plumber
56	ABBA Plumbing Services	ChIJ9dJwWnsLZ0gRsn8Sd2H7R4A	plumber|point_of_interest|establishment	53.3035431	-6.328054799999999		57 Osprey Dr, Templeogue, Dublin, D6W WD61	plumber
57	Dublin Plumbing Services - Glasnevin Plumbing and Heating	ChIJTXHWmvsNZ0gR7vlSHP9uAd8	plumber|point_of_interest|establishment	53.3905389	-6.286637	False	278 Glasnevin Ave, Glasnevin, Dublin, D11 PW2T	plumber
58	Dublin Plumbing Services	ChIJwwQJyv0NZ0gR_kL2HNpI6zY	plumber|point_of_interest|establishment	53.391763	-6.2821145	False	5 Grove Park Cres, Dublin 11, D11 DE68	plumber
59	Kilroe Heating & Plumbing	ChIJVcpYiMQLZ0gR67m85Sc79AE	plumber|point_of_interest|establishment	53.2845526	-6.2716958		49 Marley Ave, Rathfarnham, Dublin, D16 YK68	plumber
