	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
0	Parlour	ChIJE3yB65UPZ0gRR8BLQNcQNTc	gym|health|point_of_interest|establishment	53.36028249999999	-6.2699053			gym
1	YogaHub	ChIJCUD_Vn8OZ0gRjr_Fm0v_4ec	gym|health|point_of_interest|establishment	53.3605141	-6.2708127			gym
2	dc	ChIJSR_D6ywPZ0gRjj7M4pzoBfo	gym|health|point_of_interest|establishment	53.3600265	-6.270886699999999			gym
3	iYOGA Dublin ~ Iyengar Yoga Centre of North Dublin	ChIJ-8xq_NUNZ0gRObBPDUMni98	gym|health|point_of_interest|establishment	53.3608628	-6.272051499999999	False		gym
4	Better Body Gym	ChIJ03lWjXwOZ0gRIsBaWOQVOXk	gym|health|point_of_interest|establishment	53.36136699999999	-6.272361999999999	False		gym
5	Balance Martial Arts & Yoga	ChIJ5RmA9ikQZ0gRIfCx3673b30	gym|health|point_of_interest|establishment	53.3637469	-6.270931500000001	False		gym
7	Yoga Ireland	ChIJH3uNVRtxZ0gRKnTgtZ8fdZw	gym|health|point_of_interest|establishment	53.35768330000001	-6.267875999999999	False		gym
8	Educogym	ChIJc985b34OZ0gR3LaveK-N3iA	gym|health|point_of_interest|establishment	53.35784659999999	-6.265423699999999	False		gym
9	Bodyright Chartered Physiotherapy	ChIJp8iIyH8OZ0gRf7WP8eOPWYA	gym|health|point_of_interest|establishment	53.3570676	-6.2682932	False		gym
10	Mov&More	ChIJZw2UbUQPZ0gRLJJrBiqqxKo	beauty_salon|spa|gym|health|point_of_interest|establishment	53.3566679	-6.265476400000001	False		gym
11	TerrysYoga	ChIJsS2Lhr0PZ0gRd5QZtl3b_So	gym|health|point_of_interest|establishment	53.3610181	-6.260123900000001			gym
12	Brazier Jiu Jitsu Academy	ChIJqUTWroAOZ0gRlebx8pKk5ag	gym|health|point_of_interest|establishment	53.3557443	-6.264306999999999	False		gym
13	Phibsboro Boxing Club	ChIJXW2xStUNZ0gRyh6s9t3hLHQ	gym|health|point_of_interest|establishment	53.3557128	-6.272368900000001	False		gym
14	Active Plus	ChIJExnPBRAPZ0gRnf8zfR9GkrM	gym|health|point_of_interest|establishment	53.3634284	-6.2582983	False		gym
15	Real Bodies Pilates	ChIJnVu_d0IOZ0gRdU9xGAo_MtI	gym|health|point_of_interest|establishment	53.3634923	-6.258228199999999	False		gym
16	Belvedere College & Gym	ChIJV2MPi30OZ0gRUSOlGFXW0oM	gym|health|point_of_interest|establishment	53.3560798	-6.261693799999999			gym
17	PWR Fitness Studio	ChIJi6iduIAOZ0gRkqvvmEauOVY	gym|health|point_of_interest|establishment	53.35475040000001	-6.264595099999999	False		gym
18	Urban Yoga Dublin	ChIJLXIIvyoMZ0gRro1uxo3p6Gc	gym|health|point_of_interest|establishment	53.3545469	-6.271972			gym
19	Beleza Pura by Camila Marc	ChIJu3pJh4IOZ0gRf_7HWIJgGLw	beauty_salon|gym|health|point_of_interest|establishment	53.3525231	-6.264351899999999	False		gym
20	FFS Gym	ChIJr3ca-pwPZ0gRACT8jgiACBw	gym|health|point_of_interest|establishment	53.3518364	-6.2650079	False	214 Ivy Exchange, Granby Pl, Parnell St, Dublin 1, D01 W8X5	gym
21	Open Gym Pull Up bars	ChIJK_xfkpcPZ0gRDYaOZjSDeWk	gym|health|point_of_interest|establishment	53.3694532	-6.259069999999999	True	54 Millmount Ave, Drumcondra, Dublin 9, D09 YD26	gym
22	Hercules Gym	ChIJCbw2OyoMZ0gRReKhO91XLuY	gym|health|point_of_interest|establishment	53.3509946	-6.271929900000001	False	Lurgan St, Dublin Northside, Dublin	gym
23	F45 Training Grangegorman	ChIJBV69avsNZ0gR3Q_bzBrHiOI	gym|health|point_of_interest|establishment	53.3512919	-6.2795403	False	8 Grangegorman Lower Unit 3, Ard Cairn House, Smithfield, Dublin, D07 DA25	gym
24	1escape Health Club	ChIJl8_Ohi4MZ0gRkrRAc0fH77E	gym|health|point_of_interest|establishment	53.3495459	-6.278339	False	Smithfield Market, Block G, Smithfield, Dublin 7	gym
25	GNS Fitness	ChIJJTueQ3IOZ0gRilshIKmMVBE	gym|health|point_of_interest|establishment	53.3742941	-6.2629822		Saint Mobhi Road St Mobhi Rd, Glasnevin, Dublin 9, D09 H7V0	gym
26	FLYEfit Jervis Street	ChIJzcRk17wPZ0gRFdFfHdT5okc	gym|health|point_of_interest|establishment	53.34766759999999	-6.265978	False	Jervis Lane Upper, North City, Dublin	gym
27	CP Fitness	ChIJa1IPvCoMZ0gR63w5yy_UUOg	gym|health|point_of_interest|establishment	53.36516570000001	-6.290114	False	Naomh Fionbarra GAA Club, Faussagh Ave, Cabra East, Dublin 7	gym
28	FLYEfit Drumcondra	ChIJywquR2kOZ0gRzna9M0QcoRQ	gym|health|point_of_interest|establishment	53.3717862	-6.252217900000001	False	Upper Drumcondra Road, Drumcondra, Dublin, D09 W2K1	gym
29	F45 Training IFSC	ChIJ399e54sOZ0gR1jRYqV2gP5U	gym|health|point_of_interest|establishment	53.3528714	-6.248410600000001	False	110 Amiens St, N Strand Rd, International Financial Services Centre, Dublin	gym
30	West Wood Club	ChIJeRzLvIQOZ0gR9iHa5il1_aY	gym|health|point_of_interest|establishment	53.3463431	-6.260578199999999	False	2 Aston Quay, Temple Bar, Dublin, D02 PN56	gym
31	Lift Training Studios	ChIJfXKp_i4MZ0gRvTDzd9kpBE8	gym|health|point_of_interest|establishment	53.34679610000001	-6.280112099999999	False	2 Queen St, Smithfield, Dublin, D07 P896	gym
32	TNDO FITNESS	ChIJubIJUvUOZ0gRgKVELU3nx-E	gym|health|point_of_interest|establishment	53.3566187	-6.2423812	True	Unit 1, Gaelic St, Ossory Rd, North Dock, Dublin, D03 F9P0	gym
33	Rónin CrossFit	ChIJe6Y7zV0OZ0gRi-XvIQgZhgU	gym|health|point_of_interest|establishment	53.3627577	-6.2409438	False	3 Esmond Ave, Fairview, Dublin	gym
34	The ABS Gym	ChIJWcjOR50OZ0gRQby3kurghB0	gym|health|point_of_interest|establishment	53.3445228	-6.2661162	False	1-5 Crampton Ct, Temple Bar, Dublin 2, D02 FD25	gym
35	Gym	ChIJf2gfMJkPZ0gRJF62ePCeF34	gym|health|point_of_interest|establishment	53.3493953	-6.2482072		North Inner City, Dublin	gym
36	FLYEfit CHQ	ChIJiaruxI0OZ0gRlshDY6qs28E	gym|health|point_of_interest|establishment	53.34938769999999	-6.2482058	False	The Chq Building, VAULT D, N Wall Quay, Dublin, D01 A3X7	gym
37	Markievicz Leisure Centre	ChIJd_yg_48OZ0gRsH5wW2QE8Tk	gym|spa|health|point_of_interest|establishment	53.34607399999999	-6.254294199999999	False	Luke St, Dublin 2	gym
38	FLYEfit George's Street	ChIJD25sqZ0OZ0gRsEuW8IYIOXg	gym|health|point_of_interest|establishment	53.34236139999999	-6.2652926	False	South Great George's Street, Dublin 2	gym
39	Iveagh Fitness Club	ChIJZclB_SYMZ0gRvNAA3kxYxIM	gym|health|point_of_interest|establishment	53.34157829999999	-6.2708805	False	Bride Road, Christchurch Pl, Dublin 8	gym
41	Smithfield Boxing Club	ChIJZ_dzODwMZ0gRs2aGqUbFBD0	gym|health|point_of_interest|establishment	53.3551918	-6.2895601		Aughrim St Sports Centre, Aughrim St, Stoneybatter, Dublin	gym
42	FUSE Smithfield	ChIJH1a3J_YNZ0gRtMIEb0zMxP0	gym|health|point_of_interest|establishment	53.3484685	-6.2817257	False	Oxmantown Green, Unit 1, Blackhall Pl, Smithfield, Dublin	gym
43	Viribus Crossfit, Smithfield, Dublin	ChIJZyXc_i4MZ0gRjXIIR8lIz6w	gym|health|point_of_interest|establishment	53.3468601	-6.280064400000001	False	3 Queen St, Smithfield, Ireland, Co. Dublin, D07 TE82	gym
44	The Spencer Health Club	ChIJN8f9EY0OZ0gR92-O6Vet53c	gym|spa|health|point_of_interest|establishment	53.3481315	-6.2434718	False	Excise Walk, North Dock, Dublin 1, D01 X4C9	gym
45	SV Fitness	ChIJ3UHkJo0OZ0gRLYehJa1bz50	gym|health|point_of_interest|establishment	53.348868	-6.242141999999999	False	48 Mayor Street Lower, North Dock, Dublin	gym
46	St James Gate Health and Fitness Club	ChIJoxIQhDoMZ0gRXZ_2mJk0s8g	gym|health|point_of_interest|establishment	53.3441122	-6.2851718	False	Watling St, The Liberties, Dublin 8	gym
47	Gym	ChIJzUffa5wOZ0gREtFSSOxLCXs	gym|health|point_of_interest|establishment	53.3416755	-6.2618858	False	42 Clarendon St, Dublin 2, D02 R653	gym
48	Gym Plus	ChIJAa7ma5wOZ0gR559yl74V6To	gym|health|point_of_interest|establishment	53.3416603	-6.2618345		42 Clarendon St, Dublin 2, D02 R653	gym
49	Inspire Fitness Centre	ChIJxRzSvrcNZ0gR6l0fU2jCCaA	gym|health|point_of_interest|establishment	53.363954	-6.301411799999999	False	Ratoath Rd, Cabra West, Dublin 7	gym
50	The Edge Marino	ChIJX1UK6MAPZ0gRmmpqanvyGQs	gym|health|point_of_interest|establishment	53.3709243	-6.2388468	False	203 Philipsburgh Ave, Drumcondra, Dublin 3, D03 RX59	gym
51	Perpetua Fitness	ChIJ2a5fhJIOZ0gRIexY9uq1l0k	gym|health|point_of_interest|establishment	53.3458349	-6.2453025	False	2 Windmill Ln, Dublin Docklands, Dublin, D02 F206	gym
52	Asylum Gym	ChIJ-fnAaMINZ0gRHQaypW-pY4Y	gym|health|point_of_interest|establishment	53.3752358	-6.2940499	False	Unit Dublin 11, 106 Lagan Rd, Dublin 11	gym
53	Feel Fit	ChIJRbQ4G_EPZ0gRD2qyh81_aA8	gym|health|point_of_interest|establishment	53.3558719	-6.2337598	False	117a Church Rd, North Dock, Dublin, D03 P6W9	gym
54	YMCA Gym	ChIJL2vIBZ4OZ0gRu_c-nR_Ssks	gym|spa|health|point_of_interest|establishment	53.3393733	-6.2661252	False	53 Aungier St, Dublin 2, D02 CH96	gym
55	Energie Fitness Dublin8	ChIJxd4mBq8NZ0gRL05_6tYwFyM	gym|health|point_of_interest|establishment	53.3387143	-6.2803456	False	Brabazon Hall, Cork St, The Liberties, Dublin, D08 XH90	gym
56	FLYEfit Macken Street	ChIJjzl6PpMOZ0gRIQMvXmSH9Ug	gym|health|point_of_interest|establishment	53.3438218	-6.241144999999999	False	32 Macken St, Dublin Docklands, Dublin 2, D02 HX04	gym
57	West Wood Club	ChIJTywo8AkPZ0gRnKMW3BXgvLM	gym|spa|health|point_of_interest|establishment	53.36340329999999	-6.2286442	False	Clontarf Rd, Clontarf West, Dublin 3, D03 T6T3	gym
58	Anytime Fitness Kilmainham	ChIJEcCeCUgMZ0gRat_EB9bb05Y	gym|health|point_of_interest|establishment	53.3441688	-6.2969582	True	Heuston South Quarter, Unit 9, Sancton Wood Building, St John's Rd W, Kilmainham, Dublin	gym
59	Educogym Dublin Docklands	ChIJHU-_z-wOZ0gRBdQmxikF0sc	gym|food|health|point_of_interest|store|establishment	53.342852	-6.240917	False	Block 1, Gallery Quay, Macken St, Dublin Docklands, Dublin 2	gym
