	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
17	Arnott's Bargain Basement	ChIJ9fA4nYMOZ0gR6NYbmjFf0fY	shopping_mall|point_of_interest|establishment	53.3481822	-6.2624795	False		shopping_mall
18	Brown Thomas	ChIJHxomo7IPZ0gRmaCW3BPpl9A	shopping_mall|point_of_interest|establishment	53.3498093	-6.260273900000001			shopping_mall
19	Willie world	ChIJy3AlGEQPZ0gR_qDaSa47QGc	shopping_mall|point_of_interest|establishment	53.3498093	-6.260273900000001			shopping_mall
20	Buds	ChIJHQp3jrgPZ0gRt-6R1lY2QQQ	shopping_mall|point_of_interest|establishment	53.3498092	-6.2602739		North City, Dublin	shopping_mall
21	Park Shopping Centre	ChIJcRKXHs0NZ0gRcodFeUUsmZQ	shopping_mall|point_of_interest|establishment	53.3562124	-6.2871766	False	7 Prussia St, Stoneybatter, Dublin 7	shopping_mall
22	Maribar	ChIJTwUksoUOZ0gR8-N9fgEvykU	shopping_mall|point_of_interest|establishment	53.3489119	-6.259140899999999	False	1 Sackville Pl, North City, Dublin	shopping_mall
23	Local De Productos Argentinos	ChIJeSl0SYMOZ0gRvN1wjOAi0Yc	shopping_mall|point_of_interest|establishment	53.345755	-6.2628376	False	4 Merchant's Arch, Temple Bar, Dublin 2, D02 Y921	shopping_mall
24	Paul	ChIJER_VNlcPZ0gRaeR3a56poTU	shopping_mall|point_of_interest|establishment	53.3463459	-6.260714600000001	False	Bachelors Walk Apartments, Bachelors Walk, North City, Dublin 1	shopping_mall
25	Talbot Mall	ChIJlSrIioUOZ0gRdUvA1dvtxrk	shopping_mall|point_of_interest|establishment	53.35001219999999	-6.256174	False	1 Talbot St, North City, Dublin, D01 XW65	shopping_mall
26	Irish Life	ChIJG5ipPnAPZ0gRy-GOSfuhUDc	shopping_mall|point_of_interest|establishment	53.3511765	-6.2530728	False	7-89 Mabbot Ln, Mountjoy, Dublin 1, D01 EY11	shopping_mall
27	George's Street Arcade	ChIJ6SwLAJ0OZ0gRSUwrR8fiVJg	shopping_mall|point_of_interest|establishment	53.3425	-6.2638889	False	South Great George's Street, Dublin	shopping_mall
29	Dublin Beauty Centre	ChIJ_VQhTYUOZ0gRORMq3VmgioM	shopping_mall|point_of_interest|establishment	53.3458074	-6.2554238	False	179A Townsend St, Dublin 2, D02 CV40	shopping_mall
30	Kilkinney shop	ChIJp4m2QHsPZ0gReiLkWuF6xE4	shopping_mall|point_of_interest|establishment	53.342166	-6.262954		Nassau St, Dublin	shopping_mall
31	Powerscourt Centre	ChIJ23x-ZpwOZ0gR8zZd7f0jpGc	shopping_mall|point_of_interest|establishment	53.3422365	-6.2618173	False	59 William St S, Dublin 2, D02 HF95	shopping_mall
32	Johnson Court Antiques Service Centre	ChIJL_QiTwAPZ0gR-tTrC6JfOKI	shopping_mall|point_of_interest|establishment	53.3419586	-6.2612458		12 Johnson's Ct, Dublin, D02 YK12	shopping_mall
33	The Westbury Mall	ChIJx9hTbZwOZ0gRkG1ZVH3IxNY	shopping_mall|point_of_interest|establishment	53.3416445	-6.2610999	False	The Westbury, Balfe St, Dublin	shopping_mall
34	Royal Hibernian Way Shopping Centre	ChIJORf7wpsOZ0gRM8FfNYjJo30	shopping_mall|point_of_interest|establishment	53.3415843	-6.2583484	False	Dawson St, Dublin	shopping_mall
35	Stephen's Green Shopping Centre	ChIJsyP0p54OZ0gRfKESW82zxqE	shopping_mall|point_of_interest|establishment	53.340004	-6.2622729	False	St Stephen's Green, Dublin, D02 HX65	shopping_mall
36	Lucan Shopping Centre	ChIJ2atgLZoOZ0gReukqGG2odW4	shopping_mall|point_of_interest|establishment	53.3409205	-6.2566367		33 Molesworth St, Dublin, D02 CP04	shopping_mall
37	Irish design shop	ChIJm9P0FxwNZ0gRhuxTCIR6nEY	shopping_mall|point_of_interest|establishment	53.3373762	-6.2718459	False	Drury St, Portobello, Dublin	shopping_mall
38	Johnstown Shopping Centre	ChIJO6SkhZcOZ0gRCbj3rqapFUk	shopping_mall|point_of_interest|establishment	53.336341	-6.2522629		19/26 Pembroke Street Lower, Dublin	shopping_mall
39	Glasnevin	ChIJ1wpeikkNZ0gRc7VMXEAzSwQ	shopping_mall|point_of_interest|establishment	53.3751611	-6.295096099999999	False	Lagan Rd, Cabra East, Dublin	shopping_mall
40	The Happy Shop	ChIJ97efH4UOZ0gR837mJUyMU34	shopping_mall|point_of_interest|establishment	53.3470423	-6.2579367	False	3A Burgh Quay, Dublin 2, D02 F243	shopping_mall
41	Antique Gallery	ChIJBwBAZJwOZ0gRYCHY6JQZNEg	shopping_mall|point_of_interest|establishment	53.3422518	-6.2622556	False	Powerscourt Townhouse Centre, 59 William St S, Dublin 2, Co. Dublin	shopping_mall
43	The Bull Ring Market	ChIJ9Ygn-CQMZ0gRETns9_MSEmI	shopping_mall|point_of_interest|establishment	53.3411515	-6.278015799999999	False	66, 71 Meath St, Dublin Southside, Dublin 8, D08 A526	shopping_mall
44	Grafton Street Market	ChIJefi_UBUPZ0gRahEu-GFbarY	shopping_mall|point_of_interest|establishment	53.3424838	-6.259729200000001	False	85-95 Grafton Street, Dublin	shopping_mall
45	The Big Pit	ChIJqX4fB04PZ0gRAgTxDYBz04A	shopping_mall|point_of_interest|establishment	53.3427693	-6.258235699999999	False	38 Nassau St, Dublin 2, D02 NN53	shopping_mall
46	St. Stephen Green entrance	ChIJb4IeTTYPZ0gRgn_HfiOb1Ps	shopping_mall|point_of_interest|establishment	53.34027589999999	-6.262595999999999		2 Clarendon Row, Dublin	shopping_mall
47	CHQ Dublin	ChIJ0zvFKowOZ0gR5C2GLV36FLM	shopping_mall|food|point_of_interest|establishment	53.3490142	-6.2480492	False	Custom House Quay, North Dock, Dublin 1, D01 KF84	shopping_mall
48	Stephen's Green Delivery Yard	ChIJI8uHhJ4OZ0gRsVk4DUPYWu0	shopping_mall|point_of_interest|establishment	53.3395636	-6.262792399999999	False	18 York St, Dublin	shopping_mall
49	Mayavil textals	ChIJVx5By_ANZ0gRZzbPd7HVAZA	shopping_mall|point_of_interest|establishment	53.3279615	-6.2748621		Emmet St, Harold's Cross, Dublin	shopping_mall
50	Point Square Dublin	ChIJ50BfbvAOZ0gRvDCYaNegrjw	shopping_mall|point_of_interest|establishment	53.34906429999999	-6.2278167	False	East Wall Road, Point Square, Dublin, D01 E0K6	shopping_mall
51	Euro Spar.	ChIJ7xFwVBMPZ0gR5JY5xdo4Y4E	shopping_mall|point_of_interest|establishment	53.3644384	-6.230752499999999		Fairview, Dublin	shopping_mall
52	Swan Shopping Centre	ChIJx-_1nB0MZ0gRl8T0-RgR-1o	shopping_mall|point_of_interest|establishment	53.3226767	-6.264446	False	6 Rathmines Rd Lower, Rathmines, Dublin 6	shopping_mall
53	Finglas Village Centre	ChIJSfvv-ncOZ0gRJrgZv4CUKfE	shopping_mall|point_of_interest|establishment	53.390325	-6.298400699999999	False	Ballygall, Dublin 11, D11 X9FH	shopping_mall
54	Omni Shopping Centre	ChIJ-Zcpuz8OZ0gRI0AEcPnEzh4	shopping_mall|pharmacy|health|point_of_interest|clothing_store|store|establishment	53.3928317	-6.2484477	False	Swords Rd, Santry, Dublin, D09 HH61	shopping_mall
55	Artane Castle Shopping Centre	ChIJ5RmWy8sPZ0gRtQV5CYiOcoQ	shopping_mall|point_of_interest|establishment	53.3836804	-6.2149494	False	5 Kilmore Rd, Beaumont, Dublin 5, D05 K8X9	shopping_mall
56	Ashleaf Shopping Centre	ChIJ94Wbm4YMZ0gRiI7LywgChUs	shopping_mall|point_of_interest|establishment	53.31594699999999	-6.317565099999999	False	Cromwellsfort Rd, Crumlin, Dublin 12	shopping_mall
57	Merrion Shopping Centre	ChIJKcSRhdMOZ0gRvc8CfECi6rQ	shopping_mall|point_of_interest|establishment	53.31855669999999	-6.213863	False	Merrion Rd, Dublin 4, D04 W8W2	shopping_mall
58	Gulliver’s Retail Park	ChIJ69_FVOERZ0gRedGTjWDCY-I	shopping_mall|point_of_interest|establishment	53.40506999999999	-6.261500000000001	False	Santry Demesne, Dublin	shopping_mall
59	Charlestown Shopping Centre	ChIJ_4H3QfkRZ0gRzNWzvaqXpbw	shopping_mall|point_of_interest|establishment	53.4038889	-6.3036111	False	St Margaret's Rd, Finglas North, Dublin, D11 YY11	shopping_mall
