	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	price_level	formatted_address	main_type
20	Kellys Homevalue Hardware	ChIJ10_fyF8OZ0gRruXod5jCOAQ	hardware_store|home_goods_store|point_of_interest|store|establishment	53.3594856	-6.241916199999999	False		Spring Garden House, Spring Garden Street, North Strand, Dublin, D03 DK74	hardware_store
21	Larry's DIY	ChIJ9yS8jmgOZ0gRWTZnfnmJVOQ	hardware_store|point_of_interest|store|establishment	53.3687166	-6.2497884	False		17 Grace Park Rd, Ballybough, Dublin 9	hardware_store
22	Edge & Sons Hardware Store	ChIJH8JcU1kOZ0gR8673vXPbdNs	hardware_store|point_of_interest|store|establishment	53.36264809999999	-6.2369809	False		1, Fairview, Dublin	hardware_store
23	Weirs Of Baggot Street	ChIJKRMI170OZ0gRepwSU4B4Ix4	hardware_store|locksmith|home_goods_store|food|point_of_interest|store|establishment	53.3331782	-6.2449052	False		21 Baggot Street Upper, Dublin 4, D04 XP63	hardware_store
24	Mannions Building Supplies	ChIJMxV0-UAMZ0gRXuW58h6aSbo	hardware_store|point_of_interest|store|establishment	53.3357132	-6.297139700000001	False		427/429 S Circular Rd, Rialto, Dublin 8, D08 R602	hardware_store
25	store2door.ie	ChIJ2cIASsMNZ0gRTaTvK7q75JY	hardware_store|park|point_of_interest|store|establishment	53.372331	-6.2897802	False		unit 18 Lee Rd, Dublin Industrial Estate, Dublin, D11 YTNS	hardware_store
26	Marino Hardware Stores	ChIJ0eXhh0QOZ0gR5kMnY5yIszQ	hardware_store|point_of_interest|store|establishment	53.3708014	-6.2388704	False		199 Philipsburgh Ave, Ballybough, Dublin 3, D03 C9R2	hardware_store
27	Siopa Linn DIY (Hardware)	ChIJwZsBhhAMZ0gRmrdRxKw2PxI	hardware_store|point_of_interest|store|establishment	53.325881	-6.2787565	False		96-98 Harold's Cross Rd, Harold's Cross, Dublin, D6W CX95	hardware_store
28	Expert Hardware Rathmines	ChIJJ7GRqwIMZ0gRe3BoxUvDzHU	hardware_store|point_of_interest|store|establishment	53.32270570000001	-6.2643901	False		3A Castlewood Ave, Rathmines, Dublin, D06 F4W8	hardware_store
29	Expert Hardware	ChIJf5VzR-0LZ0gRGmCgs3LFK-M	hardware_store|point_of_interest|store|establishment	53.32400819999999	-6.251881999999999	False		91 Main St, Ranelagh, Dublin 6	hardware_store
30	TJ O'Mahony Hardware Builders Providers Glasnevin	ChIJ30K2K8ANZ0gRwvUP_90dyuQ	hardware_store|point_of_interest|store|establishment	53.3754883	-6.3006612	False		Ballyboggan Rd, Glasnevin, Dublin, D11 H003	hardware_store
31	The Hardware Store	ChIJpyV4IqkOZ0gRmHUgnS1t0o0	hardware_store|point_of_interest|store|establishment	53.3208505	-6.2573295	False		37 Dunville Ave, Rathmines, Dublin 6, D06 F6P6	hardware_store
32	Dunville Hardware	ChIJPVEXIqkOZ0gRol-FLMy25-I	hardware_store|point_of_interest|store|establishment	53.3208018	-6.2573957	False		35 - 37 Dunville Ave, Ranelagh, Dublin Southside, Co. Dublin, D06 E364	hardware_store
33	Expert Hardware Donnybrook	ChIJO45SRrYOZ0gRje58FOYYJ5s	hardware_store|point_of_interest|store|establishment	53.3223412	-6.2377451	False		11 Donnybrook Rd, Ranelagh, Dublin 4, D04 F6W3	hardware_store
34	Kimmage Hardware	ChIJu1Tu03IMZ0gRYkeWoqPsa-Y	hardware_store|point_of_interest|store|establishment	53.3199048	-6.2909307	False		9 Sundrive Rd, Harold's Cross, Dublin 12, D12 FH36	hardware_store
35	Murtaghs of Sandymount	ChIJZd_iH9wOZ0gRkROstHSPuMY	hardware_store|home_goods_store|point_of_interest|store|establishment	53.3328509	-6.216287599999999	False		91 Sandymount Rd, Dublin 4, D04 C3H1	hardware_store
36	Expert Hardware Inchicore	ChIJv-Kg-O8NZ0gReOBuaUXU928	hardware_store|point_of_interest|store|establishment	53.3365168	-6.3244539	False		Goldenbridge Industrial Estate, 20, Inchicore, Dublin 8	hardware_store
37	mydiy.ie	ChIJMbhC7_UMZ0gRa_t1nbM0ShY	hardware_store|point_of_interest|store|establishment	53.3365071	-6.3248091	False		Unit 20, Goldenbridge Industrial Estate, Tyrconnell Rd, Inchicore, Dublin 8, D08 VKE8	hardware_store
38	KCR Builders Providers Homevalue	ChIJIzFjV3YMZ0gRr9oPAKwjUEg	hardware_store|point_of_interest|store|establishment	53.3134604	-6.298793799999999	False		26 Ravensdale Dr, Kimmage, Dublin 12, D12 FF66	hardware_store
39	Expert Hardware	ChIJOcJcsWIMZ0gRmZODphuCDk0	hardware_store|home_goods_store|point_of_interest|store|establishment	53.3211374	-6.3177693	False		Crumlin Post Office, St Agnes Rd, Crumlin, Dublin 12	hardware_store
40	Dublin Key & Hardware	ChIJX1oQX0wOZ0gRLinHio_K1_E	hardware_store|point_of_interest|store|establishment	53.373022	-6.2220394	False		115 Malahide Rd, Grace Park, Dublin, D03 Y027	hardware_store
41	Hardware Ireland	ChIJIeWhNX0MZ0gR_-mzSAZDx74	hardware_store|home_goods_store|point_of_interest|store|establishment	53.3211339	-6.317769699999999	False		6 St Agnes Rd, Crumlin, Dublin 12	hardware_store
42	Nolans hardware	ChIJobyLMKcPZ0gRd_sIQ18q-mA	hardware_store|locksmith|home_goods_store|point_of_interest|store|establishment	53.3617351	-6.1939589	False		49 Vernon Ave, Clontarf, D03 C3H4 Vernon Ave, Clontarf, Dublin 3, D03 C3H4	hardware_store
43	Merrion Hardware	ChIJ5-a3h9MOZ0gRGyr9JJ-EpzY	hardware_store|point_of_interest|store|establishment	53.3187563	-6.2132403			Dublin Southside, Dublin	hardware_store
44	Churchtown Expert Hardware	ChIJTboCMQULZ0gRtcULfuHP890	hardware_store|point_of_interest|store|establishment	53.2991319	-6.268183000000001	False		4 Landscape Rd, Newtown Little, Churchtown, Co. Dublin, D14 DH59	hardware_store
45	Ballymount Hardware	ChIJ9wTyIK4MZ0gRIIucdSZNKns	hardware_store|point_of_interest|store|establishment	53.3169864	-6.3344669	False		3 Ballymount Rd Lower, Dublin 12, D12 AK74	hardware_store
46	Boland's Expert Hardware	ChIJC6wajdwMZ0gR-W81TEtQOcs	hardware_store|point_of_interest|store|establishment	53.3423843	-6.3575718	False		349 Ballyfermot Rd, Cherry Orchard, Dublin 10	hardware_store
47	Rathfarnham Hardware	ChIJWawBl5ALZ0gRZVG3JRkBR1o	hardware_store|point_of_interest|store|establishment	53.2966929	-6.2971453	False		Rathfarnham Shopping Centre, Butterfield Ave, Rathfarnham, Dublin	hardware_store
48	Handyhardware.ie	ChIJj1REqbwLZ0gRGVErndDTfqU	hardware_store|point_of_interest|store|establishment	53.2915515	-6.259031999999999	False		Unit 14, Churchtown Business Park, Beaumont Ave, Dublin 14, D14 W257	hardware_store
49	Expert Hardware Raheny	ChIJyXgx9YwPZ0gR87EPobOuL8k	hardware_store|point_of_interest|store|establishment	53.3799766	-6.1725525	False		437B Howth Rd, Donaghmede, Raheny, Co. Dublin, D05 P9D0	hardware_store
50	Dynamite Hardware Ltd	ChIJDTtmcoINZ0gRahwxYr6mWOY	hardware_store|point_of_interest|store|establishment	53.3497475	-6.3781688	False		Woodfarm Cottages, Kennelsfort Rd Upper, Johnstown, Palmerstown, Co. Dublin	hardware_store
51	TJ O'Mahony, Builders Merchants & DIY Superstore Ballymount	ChIJ8zlpp6gMZ0gRhZuaDFcO66Y	hardware_store|point_of_interest|store|establishment	53.3120924	-6.357728199999999	False		Ballymount Retail Centre, Unit 4 /5, Ballymount Rd Upper, Ballymount, Dublin, D24 X39K	hardware_store
52	Homecare Centre Blackrock	ChIJo80lvMYIZ0gROMVPd6ymvyo	hardware_store|home_goods_store|health|point_of_interest|store|establishment	53.3019853	-6.1794334	False		Unit 16 Blackrock Shopping Centre, Blackrock, Dublin, A94 TY24	hardware_store
53	Knocklyon Hardware	ChIJo-5bAgwLZ0gRaw5a6hph3Yk	hardware_store|point_of_interest|store|establishment	53.2828757	-6.317646799999999	False		Knocklyon Shopping Centre, 8 Idrone Ave, Schollarstown, Dublin	hardware_store
54	Roselawn Hardware	ChIJU3GU9FENZ0gRqA1a0bgetjo	hardware_store|point_of_interest|store|establishment	53.3835326	-6.3821788	False		Roselawn Shopping Centre, Roselawn Rd, Dublin 15, D15 K6WT	hardware_store
55	Blackrock Builders Providers	ChIJp55ao8EIZ0gRTJSsYzpV6do	hardware_store|point_of_interest|store|establishment	53.2976181	-6.1781584	False		22A Brookfield Ave, Blackrock, Co. Dublin, A94 W7T3	hardware_store
56	Ballinteer Hardware	ChIJDbVv-dULZ0gRXeTcVGs678E	hardware_store|point_of_interest|store|establishment	53.2750792	-6.2537219	False		Unit 4 Superquinn Shopping Centre, Ballinteer, Dublin	hardware_store
57	Village Hardware	ChIJv0A8k0VzZ0gRo_XL_i74w-o	hardware_store|point_of_interest|store|establishment	53.3208954	-6.390486	False		Monastery Road, Bushelloaf, Dublin	hardware_store
58	BW Hardware Ltd	ChIJi1g2UUwLZ0gRT91jtzGrgPE	hardware_store|point_of_interest|store|establishment	53.2934274	-6.3618457	False		Unit 1/2, Airton Road, Dublin 24, D24 TK51	hardware_store
59	Devine's Hardware, Car accessories & Locksmiths	ChIJ4RhfwSwKZ0gRpMzP9D9UxJ0	hardware_store|locksmith|point_of_interest|store|establishment	53.268629	-6.259932	False		Harold's Grange Rd, Rathfarnham, Dublin 16	hardware_store
