	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
0	The Art Team	ChIJ-29gdZwOZ0gRn7abFuB7sY4	hair_care|point_of_interest|establishment	53.3415068	-6.260405899999999			hair_care
1	Alan Keville For Hair	ChIJ-z_x9JsOZ0gRgWehGvw0RSk	hair_care|point_of_interest|establishment	53.34129499999999	-6.2600523			hair_care
2	Peter Mark Hairdressers Grafton St.	ChIJe1uxipsOZ0gRJ4lh9wr4kGM	hair_care|point_of_interest|establishment	53.34145710000001	-6.260450500000001	False		hair_care
3	Knights School of Barbering	ChIJ0YVqiZsOZ0gRZ-ky_Lza1NY	hair_care|point_of_interest|establishment	53.34184699999999	-6.260147	False		hair_care
4	Hermans Hairstylists	ChIJA2BAiZsOZ0gRTq-BhXHZAxU	hair_care|point_of_interest|establishment	53.34183520000001	-6.260219099999999	False		hair_care
5	THE GRAFTON BARBER - South Anne Street	ChIJq9G-85sOZ0gR9YwdQLbebMw	hair_care|health|point_of_interest|store|establishment	53.3412149	-6.259752800000001	False		hair_care
6	Luxury Italian Hair Extensions	ChIJ5wgFCpwOZ0gRPvsxURIZ9do	hair_care|point_of_interest|establishment	53.3411188	-6.260349400000001			hair_care
7	Rainbow Beauty Spa	ChIJx4j-3SoPZ0gR56b58v57060	beauty_salon|hair_care|spa|point_of_interest|establishment	53.341041	-6.259792600000001	False		hair_care
8	The Butcher Barber	ChIJk1cLcJwOZ0gR9EQG-yl6f0s	hair_care|health|point_of_interest|establishment	53.341041	-6.259792600000001			hair_care
9	Skin Essence Beauty Salon	ChIJuZ5x7psOZ0gRskU0gIFhTqY	beauty_salon|hair_care|spa|doctor|health|point_of_interest|establishment	53.34102	-6.25963	False		hair_care
10	Robert Chambers Hair Salon	ChIJGxn4C5wOZ0gRpev4SZgONI0	hair_care|point_of_interest|establishment	53.3410804	-6.260667	False		hair_care
11	Lunatic Fringe @ Robert Chambers	ChIJzy3WC5wOZ0gRqEiS83UKD9k	hair_care|point_of_interest|establishment	53.3410758	-6.26067	False		hair_care
