	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
40	Irish National War Memorial Gardens	ChIJ018GzlAMZ0gRhtsC7h2srpw	tourist_attraction|park|point_of_interest|establishment	53.3456298	-6.313543200000001	False	Island Bridge, Ushers, Dublin	park
41	Liberty Park	ChIJ2eU1xvsPZ0gR5hlAl5DpJzs	park|point_of_interest|establishment	53.3519498	-6.2516713	False	Foley St, Mountjoy, Dublin 1	park
42	Albert College Park	ChIJ8wn3M5UPZ0gRbCw-oF8r6V0	park|point_of_interest|establishment	53.3829168	-6.262547	False	Ballymun Rd, Glasnevin, Dublin 9, D09 A4N8	park
43	Brickfield Park	ChIJpRpOJOgNZ0gRd7fsewMFW2M	park|point_of_interest|establishment	53.3320794	-6.308535099999999		Drimnagh, Dublin	park
44	Tolka Valley Park	ChIJcVONaikNZ0gReZ75IpE33uQ	park|point_of_interest|establishment	53.3790963	-6.323957999999999		2, Laburnum Court, Rathborne Grove, Rathborne Ave, Ashtown, Dublin	park
45	Park benches	ChIJJZF8_vYNZ0gRvRgBJwEL4BY	park|point_of_interest|establishment	53.3618663	-6.337762199999999	True	Furze Rd, Castleknock (part of Phoenix Park), Dublin	park
46	Fairview Park	ChIJ1ZrmvVkOZ0gRT0bz3YqaGqw	park|point_of_interest|establishment	53.3622225	-6.2327072		Fairview, Dublin, D03 XF90	park
47	Harold's Cross Park	ChIJxaUCaxAMZ0gRSnHLMSLvSqU	park|point_of_interest|establishment	53.3242623	-6.2790664	False	Harold's Cross Rd, Harold's Cross, Dublin	park
48	Eamonn Ceannt Park	ChIJAVR-KW0MZ0gRRoQEyb21eP0	tourist_attraction|park|point_of_interest|establishment	53.3231477	-6.2922037		Crumlin, Dublin 12	park
49	Furry Glen	ChIJDwg-2h4NZ0gRzFEx9o7NWNs	park|tourist_attraction|point_of_interest|establishment	53.3561643	-6.3511977	True	Phoenix Park, Dublin	park
50	Ranelagh Gardens Park	ChIJYV9praUOZ0gRsFmX3hgyJts	park|point_of_interest|establishment	53.3267454	-6.2542997	False	Park View, Ranelagh, Dublin	park
51	Poppintree Park	ChIJx0IOXQASZ0gR74ShRfBFSbs	park|point_of_interest|establishment	53.3971898	-6.2792062	False	Balbutcher Ln, Ballymun, Dublin	park
52	The Square	ChIJNchkhOoOZ0gRyrIz1BYRovw	park|point_of_interest|establishment	53.3363513	-6.235250499999999		Dublin	park
53	Ellenfield Park	ChIJNdujlTsOZ0gRdR5mkck87B4	park|tourist_attraction|point_of_interest|establishment	53.38615619999999	-6.2402827	False	Glencorp Rd, Whitehall, Dublin 9	park
54	Park path	ChIJe5c4zWwNZ0gRlTfBmhQX22k	park|point_of_interest|establishment	53.3481997	-6.3544532		Drimnagh, Ballyfermot, Co. Dublin	park
55	Farmleigh Park	ChIJo1WWlT0NZ0gRzq3FMsO1VVo	park|point_of_interest|establishment	53.3656731	-6.3585825	False	Farmleigh, Castleknock, Dublín 15	park
56	Coulty Park	ChIJH2Xm1x0OZ0gRUAv6BTZy4EA	park|point_of_interest|establishment	53.3977707	-6.2588953	False	Santry, Co. Dublin	park
57	Bunting Park	ChIJLVgD-dkNZ0gR9WQ4UZD612s	park|point_of_interest|establishment	53.3207695	-6.3232789	True	Walkinstown, Dublin	park
58	Herbert Park	ChIJsRO-0sQPZ0gRL7rk9y7he1w	park|point_of_interest|establishment	53.3263689	-6.234969400000001	False	Herbert Park, Dublin	park
59	Santry Park	ChIJP_DSbN8RZ0gRoPAQHrxWmps	park|tourist_attraction|point_of_interest|establishment	53.4015019	-6.251269499999999	False	Santry, Dublin	park
