	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
0	Harcourt Dental Clinic	ChIJMzcVr58OZ0gRTqyJKfp-hYo	dentist|doctor|health|point_of_interest|establishment	53.3365835	-6.263521400000001	False		doctor
1	Irish Hand Surgery Society	ChIJq6q6lp4OZ0gR4aWzl0z3tCw	doctor|health|point_of_interest|establishment	53.3390102	-6.2619652			doctor
2	Partner Health	ChIJMTgbwaEOZ0gRKeoBJAd4_Yw	doctor|health|point_of_interest|establishment	53.3335953	-6.260523800000001	False		doctor
3	Grafton St. Dental Celine O'Brien	ChIJPVwDApwOZ0gRVq3DPzVTzg8	dentist|doctor|health|point_of_interest|establishment	53.340096	-6.260537599999999	False		doctor
4	Society of Chiropodists & Podiatrists of Ireland	ChIJhezs_HYIZ0gRlRToJbYKTgw	doctor|health|point_of_interest|establishment	53.3353729	-6.2657573			doctor
5	Optilase Clinic Laser Eye Surgery Dublin	ChIJp3QWNZgOZ0gRtYMlYq2tWK4	doctor|health|point_of_interest|establishment	53.33773660000001	-6.2541575	False		doctor
6	Wolfrad Radiology Services	ChIJ4Tmen6IOZ0gR2bwRGH_MZGk	doctor|health|point_of_interest|establishment	53.3349112	-6.254298399999999			doctor
7	Elite Hair Clinic	ChIJmz6uO5gOZ0gREpBUbnc__Po	doctor|health|point_of_interest|establishment	53.336849	-6.2534577	False		doctor
8	Smart TMS Ireland	ChIJ2cIzc5gOZ0gRjsfItYnNbuw	doctor|health|point_of_interest|establishment	53.3346569	-6.254164099999999	False		doctor
9	Fitzgerald Private Clinic Dublin	ChIJp4ZqjuYPZ0gRCBWAPZaIIbM	spa|doctor|health|point_of_interest|establishment	53.3407821	-6.2596767	False		doctor
10	Trinity Clinic	ChIJiwG4q5sOZ0gRHxTpoFiqjVk	doctor|health|point_of_interest|establishment	53.3410186	-6.2596173	False		doctor
11	Skin Essence Beauty Salon	ChIJuZ5x7psOZ0gRskU0gIFhTqY	beauty_salon|hair_care|spa|doctor|health|point_of_interest|establishment	53.34102	-6.25963	False		doctor
12	HOMETESTING.IE	ChIJ-8ig8ZsOZ0gRJ-47QIkGbzQ	doctor|health|point_of_interest|establishment	53.3410499	-6.259591500000002			doctor
13	Dublin City Foot Clinic	ChIJ-acL9psOZ0gRAdmhP5sNORo	doctor|health|point_of_interest|establishment	53.3410783	-6.260201599999999	False		doctor
14	Grafton St Physiotherapy Clinic	ChIJdf0oCpwOZ0gRzbu7pwxP9c0	physiotherapist|doctor|health|point_of_interest|establishment	53.3411031	-6.2603857	False		doctor
15	Express Chiropody	ChIJVzhl79ENZ0gRHw6V0dQ4NJI	doctor|health|point_of_interest|establishment	53.3411188	-6.260349400000001	False		doctor
16	Grafton Medical Practice	ChIJT56OCZwOZ0gRanL_1_u1fcw	doctor|health|point_of_interest|establishment	53.3411188	-6.260349400000001	False		doctor
17	Mercer's Medical Centre	ChIJKUHKNJwOZ0gRv-y2ozKOwQk	hospital|doctor|health|point_of_interest|establishment	53.3406686	-6.263794499999999	False		doctor
18	Specsavers Dawson Street - Dublin	ChIJaTGxbZsOZ0gRCyKWnmSoz8Y	doctor|health|point_of_interest|store|establishment	53.34113019999999	-6.2580011	False		doctor
19	DR. MALAK KABATILO	ChIJHSJKJVEPZ0gRSGzNP_Hvkck	doctor|health|point_of_interest|establishment	53.33990089999999	-6.265789499999999			doctor
20	Doctor Bradys	ChIJWwnOdaAOZ0gRUGZt3y1PpzE	doctor|health|point_of_interest|establishment	53.3327722	-6.265285400000001	False	48 Harrington St, Saint Kevin's, Dublin 8	doctor
21	Camden Medical Doctors Dublin	ChIJgf5HTiAMZ0gRuMhwwWnVx3s	doctor|hospital|local_government_office|health|point_of_interest|establishment	53.33598929999999	-6.2691297	False	GP Doctor Meath Primary Care Centre, Heytesbury St, Dublin 8	doctor
22	Dublin City GP	ChIJwaBOsyEMZ0gRkGfDZ2_Zp2k	doctor|health|point_of_interest|establishment	53.3359009	-6.269451099999999	False	Camden Clinic, The Meath Primary Care Centre, Heytesbury St, Dublin 8, D08 HX97	doctor
