	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
0	Centra Thomas St	ChIJe431wgIMZ0gReoq7ZaE1rKA	convenience_store|atm|meal_takeaway|finance|liquor_store|restaurant|food|point_of_interest|store|establishment	53.3426415	-6.278734699999998	True		atm
2	Bank of Ireland	ChIJG9yWpy8MZ0gR2Bae2nlhfBU	atm|finance|point_of_interest|establishment	53.3465935	-6.2791862	False		atm
3	ATM	ChIJS42_uicMZ0gRB4OvFcyoObA	atm|finance|point_of_interest|establishment	53.3431225	-6.2701162	True		atm
4	YourMoneyKiosk ATM	ChIJs4NC0y8MZ0gRP1lspiKVyY8	atm|finance|point_of_interest|establishment	53.34695749999999	-6.282231	True		atm
5	Fresh ATM	ChIJJxROly4MZ0gR-EBeg466zGY	atm|finance|point_of_interest|establishment	53.3492303	-6.278379900000002	True		atm
6	Spar ATM	ChIJSxc_SSEMZ0gRfMikCQZrA_s	atm|finance|point_of_interest|establishment	53.3390522	-6.272304200000001	True		atm
7	YourMoneyKiosk ATM	ChIJa_NihoIOZ0gRfw_yfp0OIHk	atm|finance|point_of_interest|establishment	53.3474973	-6.268132499999999	True		atm
8	Bitcoin ATM - Boinnex	ChIJd6YO9DoNZ0gR1MHQwyaW-og	atm|finance|point_of_interest|establishment	53.34996140000001	-6.2740891	True		atm
9	AIB ATM Dame Street	ChIJ3a2_Pp0OZ0gRoqFfYS93PyQ	atm|bank|finance|point_of_interest|establishment	53.34390149999999	-6.2659972	True		atm
10	AIB ATM Capel Street	ChIJh3c62CkMZ0gRKOz6dSge9p8	atm|bank|finance|point_of_interest|establishment	53.348423	-6.268873900000002	True		atm
11	AIB	ChIJfbOcd4IOZ0gRKP5ev7RvQgk	atm|finance|point_of_interest|establishment	53.348458	-6.268917899999998	False		atm
12	Bitcoin ATM - Boinnex	ChIJhdPf_OQPZ0gRXe4qJdyZkhg	atm|finance|point_of_interest|establishment	53.3445641	-6.2657664	True		atm
13	Centra Capel Street	ChIJyxVneYIOZ0gRU3XhBIJuv28	convenience_store|atm|finance|liquor_store|food|point_of_interest|store|establishment	53.3487927	-6.269100199999999	True		atm
14	Centra Dame Street	ChIJr4Cn2JwOZ0gRfoQ6AmFgCEo	convenience_store|atm|meal_takeaway|finance|liquor_store|restaurant|food|point_of_interest|store|establishment	53.3442673	-6.2645161	True		atm
15	ATM	ChIJVXq3-YIOZ0gRsznj2CqMiOM	atm|finance|point_of_interest|establishment	53.3476823	-6.2660781			atm
16	AIB ATM South Great Georges Street	ChIJ3XQvAJ0OZ0gRTGaoJNmQ2Rw	atm|bank|finance|point_of_interest|establishment	53.34276099999999	-6.264261299999998	True		atm
17	ATM inside Temple Bar	ChIJkZmFFywPZ0gRr112uArwH7M	atm|finance|point_of_interest|establishment	53.34548909999999	-6.264216699999999			atm
18	Centra ATM	ChIJaaPzwi0MZ0gRe1lvBSzY5YA	atm|finance|point_of_interest|establishment	53.3506908	-6.281841899999999	True		atm
19	Centra Stoneybatter	ChIJoyKawi0MZ0gRDe8DFvuxOyM	convenience_store|atm|meal_takeaway|finance|liquor_store|restaurant|food|point_of_interest|store|establishment	53.3507249	-6.281865599999999	True		atm
20	YourMoneyKiosk ATM	ChIJ9eMJAoMOZ0gRIYhTIufI96c	atm|finance|point_of_interest|establishment	53.347535	-6.265289999999999		SPAR, 26-30 Abbey Street Upper, Millennium Walkway, North City, Dublin	atm
21	AIB ATM Jervis Street S.C	ChIJtaidVIIOZ0gRLHba7kex8QE	atm|bank|finance|point_of_interest|establishment	53.3482472	-6.2656043	True	Jervis Street Shopping Centre, 125 Abbey Street Upper, North City, Entrance, Co. Dublin, D01 W3X5	atm
22	Ulster Bank	ChIJqxPJqoMOZ0gR7azfKcQvmyc	atm|finance|point_of_interest|establishment	53.3480281	-6.2653693		125 Abbey Street Upper, North City, Dublin 1, D01 W3X5	atm
23	ATM AIB	ChIJTa8DtcQPZ0gR6SdiR1UXMUQ	atm|finance|point_of_interest|establishment	53.3454369	-6.2637005	True	43-44 Temple Bar, Dublin, D02 KF86	atm
24	ATM Cash Zone	ChIJsZ7IBIIOZ0gR7ZULEasbqGI	atm|finance|point_of_interest|establishment	53.35009429999999	-6.2684096	True	5 Ryder's Row, Rotunda, Dublin	atm
25	Bitcoin ATM - Boinnex	ChIJMRva1jwPZ0gRafBxpupKzrU	atm|finance|point_of_interest|establishment	53.35019279999999	-6.2685673	True	Unit 3, Quik Pick, Stewart Hall, Ryder's Row, Rotunda, Dublin 1, D01 FK46	atm
26	ATM QUIK PICK	ChIJueB8G4IOZ0gROxcHpMMpc1Y	atm|finance|point_of_interest|establishment	53.35012889999999	-6.2683532	True	Rotunda, Dublin	atm
27	AIB ATM D.I.T Bishops Street	ChIJNZiTH54OZ0gR975NUAZcVJ0	atm|bank|finance|point_of_interest|establishment	53.3382611	-6.2674698	True	Dublin Institute of Technology, Bishops Street, Dublin 2, Dublin	atm
28	ATM CENTRA	ChIJ0aIdCgINZ0gRb6c6mW3NIbw	atm|finance|point_of_interest|establishment	53.3509936	-6.2703963		61-59 R132, Rotunda, Dublin	atm
29	BOI ATM Stoneybatter	ChIJhZK1fP0NZ0gR3uQ3NKlkksg	atm|finance|point_of_interest|establishment	53.3511852	-6.2825615	True	21 Stoneybatter, Arran Quay, Dublin 7, D07 KV61	atm
30	AIB ATM Stephens Street Dublin	ChIJH9RBNZwOZ0gRCfMDzf3wA0c	atm|bank|finance|point_of_interest|establishment	53.3411706	-6.2637208	True	Outside Break For The Border, 39 Stephen Street Lower, Dublin, D02 EP92	atm
31	ATM, Keoghs Cafe	ChIJAXjUOPcPZ0gRdJ5vz8rjw_k	atm|finance|point_of_interest|establishment	53.3441555	-6.2621951	True	13a R137, Dublin	atm
33	YourMoneyKiosk ATM	ChIJu0UI3IEOZ0gRYZKGUo5D4mw	atm|finance|point_of_interest|establishment	53.3521139	-6.2693531		SPAR, Bolton St, 1, D01 HX62, Inns Quay, Dublin	atm
34	Ulster Bank ATM (College Green)	ChIJM2-tJP4PZ0gRNNzhs90CS4c	atm|finance|point_of_interest|establishment	53.3441902	-6.260578199999999	True	33 College Green, Dublin, D02 DD76	atm
35	AIB ATM Wicklow Street	ChIJ0x6ueJsOZ0gRuROTXmiuXXA	atm|bank|finance|point_of_interest|establishment	53.3428248	-6.2602204	True	AIB Bank Exterior Wall, Wicklow Street, Dublin 2, Dublin	atm
36	ATM	ChIJS7gbdJsOZ0gRZiaCWM-SOVs	atm|finance|point_of_interest|establishment	53.3429647	-6.2596338	True	101 Grafton Street, Dublin 2	atm
37	AIB ATM Grafton Street	ChIJzbP5dZsOZ0gRq2v9MYnpcjE	atm|finance|point_of_interest|establishment	53.3429146	-6.2593402	True	100, AIB Bank External Wall, 101 Grafton Street, Dublin 2, D02 HX31	atm
38	UB ATM Centra	ChIJCR_8WoEOZ0gRtsGYQcQQNcs	atm|finance|point_of_interest|establishment	53.3512548	-6.263706399999999		North City, Dublin	atm
39	ATM Bank Of Ireland	ChIJy6ZX3Z8OZ0gR2O5DbsqhUXE	atm|finance|point_of_interest|establishment	53.33575339999999	-6.2653777	True	78-82 Camden Street Lower, Saint Kevin's, Dublin	atm
40	Ulster Bank ATM (Jervis Shopping Centre)	ChIJj9r0QtgPZ0gRX30I1QZfYE8	atm|finance|point_of_interest|establishment	53.3482472	-6.2656043	True	Jervis Street Shopping Centre, Jervis St, North City, Dublin, D01 E6N4	atm
41	Bitcoin ATM Dublin - Bitcove	ChIJparwP_8PZ0gRm8HczMN70Mg	atm|finance|point_of_interest|establishment	53.3509075	-6.2655276	True	The Mobile shop, 189 Parnell St, Rotunda, Dublin 1, D01 P6X2	atm
42	Ulster Bank ATM (Heuston Station)	ChIJsZU4OAENZ0gRo9MyU6QfhnM	atm|finance|point_of_interest|establishment	53.3466169	-6.292432499999999	True	Heuston Station, St John's Rd W, Dublin, D08 E2CV	atm
43	Ulster Bank ATM (Lr. Camden Street)	ChIJKeMYZzEPZ0gRdvE4lePvSGY	atm|finance|point_of_interest|establishment	53.3356346	-6.2655115	True	79-80 Camden Street Lower, Saint Kevin's, Dublin, D02 HA29	atm
44	UB ATM Tesco	ChIJEWJcT4EOZ0gRVFZtcAK9yX0	atm|finance|point_of_interest|establishment	53.351681	-6.2635646		168 Parnell St, Rotunda, Dublin 1, D01 R6K0	atm
45	Ulster Bank ATM (O'Connell Street)	ChIJWxPachEPZ0gRHlxCNaoMDaU	atm|finance|point_of_interest|establishment	53.34781899999999	-6.258991	True	2-4 O'Connell Street Lower, North City, Dublin, D01 RD34	atm
46	AIB ATM O'Connell Street	ChIJ21k0VoQOZ0gRHI1BVvsgxek	atm|bank|finance|point_of_interest|establishment	53.3480419	-6.2590886	True	The Grand Central, O'Connell Street Lower, North City, Dublin 1	atm
47	AIB ATM O'Connell Street Upper	ChIJJ0pmF4QOZ0gRvHFGaJLRAKE	atm|bank|finance|point_of_interest|establishment	53.3501573	-6.2609292	True	Spar External Wall, 63-64 O'Connell Street Upper, Dublin, D01 X8C3	atm
48	AIB ATM O'Connell Street Lower	ChIJze_yRYQOZ0gRvxD6X-kFkFc	atm|bank|finance|point_of_interest|establishment	53.3491751	-6.259564999999999	True	1 O'Connell Street Lower, Dublin 1, Dublin	atm
49	ATM in Londis	ChIJObSiZTYMZ0gRNtSD2KXe2Xc	atm|finance|point_of_interest|establishment	53.3482231	-6.294340999999999	True	35A Parkgate St, Arran Quay, Dublin 8, D08 PY74	atm
50	ATM Easons	ChIJweB1irgPZ0gR2qWlPf67Ayg	atm|finance|point_of_interest|establishment	53.3425881	-6.2567695		24 Nassau St, Dublin, D02 V262	atm
51	Ulster Bank ATM (Tesco Camden St.)	ChIJs5K4hO0PZ0gR3QjJTgIq8AM	atm|finance|point_of_interest|establishment	53.33412140000001	-6.265068299999999	True	41 Camden Street Lower, Saint Kevin's, Dublin 2, D02 FX46	atm
52	AIB ATM O'Connell Street	ChIJt8COx4YOZ0gRRgTswOEOjvI	atm|bank|finance|point_of_interest|establishment	53.3522207	-6.2616817	True	AIB Bank Exterior Wall, Dublin 1, D01 XR67	atm
53	AIB ATM Kilmainham	ChIJ54raJEgMZ0gReI1-MezOR30	atm|bank|finance|point_of_interest|establishment	53.3445839	-6.296847899999999	True	Inside Supervalu, The Dargan Building, St John's Road W, Kilmainham, Dublin 8, Dublin	atm
54	YourMoneyKiosk ATM	ChIJk1LLJxgMZ0gRjOYp13gc_rQ	atm|finance|point_of_interest|establishment	53.331705	-6.2790129		S Circular Rd S Circular Rd, Merchants Quay, Dublin 8, D08 EH64	atm
55	YourMoneyKiosk ATM	ChIJ7xfJCB8MZ0gR8n09ioAxf7g	atm|finance|point_of_interest|establishment	53.3322586	-6.269209699999999		SPAR, 8, D08 R6K0, 13 S Circular Rd, Wood Quay, Dublin 8, D08 R6K0	atm
56	AIB ATM Heuston Station	ChIJFZlG10kMZ0gRTeb0NBT5OXI	atm|bank|finance|point_of_interest|establishment	53.346866	-6.297147	True	Heuston Station Interior Ushers, Next To Supermacs, St John's Rd W, Dublin	atm
57	ATM Spar	ChIJF6weCR8MZ0gRhEg_nQYc9YA	atm|finance|point_of_interest|establishment	53.3319967	-6.2692777		1 Kingsland Park Ave, Wood Quay, Dublin 8, D08 F2C6	atm
58	AIB ATM Mountjoy Street	ChIJpYu0238OZ0gRU3LEEGr3uag	atm|bank|finance|point_of_interest|establishment	53.3563446	-6.268233299999999	True	7 Mountjoy St, Phibsborough, Dublin	atm
59	YourMoneyKiosk ATM	ChIJgwsdxj8MZ0gRoFO_nsFhlFo	atm|finance|point_of_interest|establishment	53.3340924	-6.291206799999999		SPAR, Square, Reuben 8, Reuben St, Ushers, Dublin 8	atm
